,operation,one,two
0,DEL,بخاسر,
1,OK,وهذه,وهذه
2,SUB,هي,هى
3,OK,الحيرة,الحيرة
4,SUB,فقولي,فقولى
5,DEL,يا,
6,DEL,حكمة,
7,SUB,الحكماء,باحكةالحكاءوبا
8,DEL,ويا,
9,OK,هداية,هداية
10,OK,الهداة,الهداة
11,SUB,وقولوا,وقرار
12,SUB,لي,الىبا
13,DEL,يا,
14,OK,صيارفة,صيارفة
15,OK,هذه,هذه
16,OK,الجواهر,الجواهر
17,SUB,ويا,وبا
18,SUB,دهاقين,دهاقن
19,OK,هذه,هذه
20,OK,المعادن,المعادن
21,SUB,ويا,وبامن
22,DEL,من,
23,SUB,يستطيعون,يستطعون
24,OK,ان,ان
25,OK,يضعوا,يضعوا
26,SUB,المنظار,المذ
27,INS,,ظار
28,OK,لحظة,لحظة
29,OK,واحدة,واحدة
30,OK,وراء,وراء
31,OK,هذه,هذه
32,OK,العين,العين
33,OK,اللامعة,اللامعة
34,SUB,فيلمحوا,فملمحوا
35,OK,هنالك,هنالك
36,SUB,الفارق,افارق
37,OK,الهائل,الهائل
38,OK,بين,بين
39,OK,ما,ما
40,SUB,يباع,يباعد
41,SUB,بدرهم,ر
42,INS,,م
43,OK,وما,وما
44,OK,ليس,ليس
45,OK,يباع,يباع
46,OK,بكنوز,بكنوز
47,INS,,الارض
48,SUB,الارضوذخائر,وذخائر
49,SUB,البحار,السحار
50,SUB,لا,ل
51,DEL,لن,
52,SUB,ابيعها,الرسابيعها
53,OK,الا,الا
54,SUB,بدرهم,بدرم
55,OK,فان,فان
56,OK,كانت,كانت
57,SUB,الاخرى,الاخري
58,OK,فلا,فلا
59,INS,,ب
60,SUB,بيع,بع
61,SUB,ولاشراء,ولا
62,SUB,يرت,شراء
63,SUB,شمل,لما
64,DEL,ت,
65,SUB,ا,غلا
66,SUB,م,بمى
67,SUB,عد,عدمت
68,SUB,ينم,المشترى
69,DEL,ث,
70,DEL,غلاامل,
71,SUB,نعم,نع
72,OK,وعدمت,وعدمت
73,DEL,البائع,
74,SUB,ايضا,الاايضا
75,OK,هذه,هذه
76,SUB,هي,هى
77,SUB,الحيرة,الحيره
78,SUB,فكيف,فكاله
79,SUB,الخروج,فرم
80,INS,,ج
81,INS,,١
82,DEL,منها,
83,OK,لا,لا
84,OK,حاجة,حاجة
85,OK,الى,الى
86,OK,اكثر,اكثر
87,OK,من,من
88,SUB,نظرة,شظر
89,INS,,ة
90,OK,واحدة,واحدة
91,SUB,لتسويم,لنسوب
92,INS,,م
93,OK,هذه,هذه
94,SUB,الجوهرة,الجوهة
95,SUB,فمن,ف
96,INS,,ن
97,OK,ذاك,ذاك
98,SUB,الذي,الذى
99,OK,تتاح,تتاح
100,OK,له,له
101,OK,تلك,تلك
102,OK,النظرة,النظرة
103,INS,,ج
104,DEL,للكاتب,
105,DEL,الفرنسي,
106,DEL,الكبير,
107,DEL,بول,
108,DEL,سيدة,
109,DEL,الاكاذيب,
110,SUB,كان,كانهم
111,SUB,همام,ام
112,OK,في,في
113,OK,تلك,تلك
114,SUB,الايام,الارامي
115,SUB,يقرا,مرا
116,OK,رواية,رواية
117,INS,,سدةالا
118,INS,,ادد
119,INS,,للكاتب
120,INS,,الفرنا
121,INS,,لكل
122,INS,,ى
123,INS,,ب
124,INS,,و
125,SUB,بوربيه,بورجيه
126,SUB,ولعله,وامله
127,SUB,قراها,قراه
128,INS,,العن
129,SUB,لعنوانها,واها
130,OK,وما,وما
131,SUB,يرجو,رجوا
132,DEL,ان,
133,OK,يطلع,يطلع
134,OK,عليه,عليه
135,OK,من,من
136,OK,اكاذيب,اكاذيب
137,SUB,سيدتها,سيدته
138,INS,,او
139,DEL,وفي,
140,SUB,الرواية,فالرواية
141,SUB,امراة,اماة
142,INS,,ام
143,SUB,لعوب,وب
144,OK,من,من
145,OK,نساء,نساء
146,OK,الاسر,الاسر
147,OK,المترفات,المترفات
148,OK,وزوج,وزوج
149,SUB,غافل,متغافل
150,INS,,و
151,SUB,وعاشق,عاشقك
152,SUB,كهل,هل
153,OK,يبذل,يبذل
154,OK,المال,المال
155,SUB,والحلي,والخلى
156,SUB,والهدايا,والهد
157,INS,,اا
158,OK,وعاشق,وعاشق
159,SUB,ناشئ,نائي
160,OK,يبذل,يبذل
161,SUB,شبابه,شباه
162,SUB,وجماله,وماله
163,OK,وطرافة,وطرافة
164,OK,هواه,هواه
165,OK,وكل,وكل
166,OK,من,من
167,OK,هؤلاء,هؤلاء
168,INS,,راض
169,SUB,راضبنصيبه,بنصيبه
170,OK,الا,الا
171,OK,العاشق,العاشق
172,OK,الفتى,الفتى
173,SUB,الذي,الذى
174,INS,,ب
175,SUB,يتنطس,تنطوي
176,SUB,ويتوجس,توجس
177,OK,ويلح,ويلح
178,OK,في,في
179,SUB,كشف,كثف
180,OK,الاسرار,الاسرار
181,INS,,في
182,SUB,فيعمد,عمد
183,SUB,الى,الال
184,SUB,الرقابة,رقابة
185,OK,ولا,ولا
