,operation,one,two
0,OK,ان,ان
1,OK,اللقاء,اللقاء
2,OK,بعد,بعد
3,OK,يومين,يومين
4,OK,او,او
5,OK,ثلاثة,ثلاثة
6,OK,امتع,امتع
7,SUB,واشهى,واشبى
8,SUB,وساخبرك,وسا
9,SUB,او,خيركاون
10,SUB,تخبرني,خبر
11,INS,,ف
12,OK,عن,عن
13,OK,الموعد,الموعد
14,OK,متى,متى
15,OK,طلبناه,طلبناه
16,OK,ولا,ولا
17,OK,نتفق,نتفق
18,SUB,عليه,عليها
19,SUB,الان,لان
20,OK,واستحسن,واستحسن
21,OK,منها,منها
22,OK,هذا,هذا
23,SUB,التسويف,النسو
24,INS,,ر
25,SUB,كما,فا
26,OK,كان,كان
27,OK,من,من
28,OK,قبل,قبل
29,OK,يستحسن,يستحسن
30,SUB,منها,مها
31,SUB,نشاطها,اشاطها
32,OK,في,في
33,OK,تعجيل,تعجيل
34,OK,المواعيد,المواعيد
35,SUB,وود,وون
36,SUB,في,فى
37,SUB,خلده,خلدهلويت
38,DEL,لو,
39,SUB,يتاجل,اجلا
40,SUB,اللقاء,للقاء
41,OK,خمسة,خمسة
42,SUB,ايام,انا
43,OK,او,او
44,SUB,ستة,ستةلا
45,DEL,لا,
46,OK,يوما,يوما
47,OK,او,او
48,OK,يومين,يومين
49,SUB,ففي,فى
50,OK,ذلك,ذلك
51,DEL,علاج,
52,DEL,الشك,
53,OK,فطام,فطام
54,SUB,للهوى,لهوىوتحذ
55,DEL,وشحذ,
56,OK,للشوق,للشوق
57,OK,والرغبة,والرغبة
58,SUB,وامتحان,وامت
59,INS,,حارا
60,SUB,لقوى,قوى
61,OK,النفس,النفس
62,OK,يسبر,يسبر
63,OK,غورها,غورها
64,OK,ويلذ,ويلذ
65,OK,فيه,فيه
66,OK,حب,حب
67,OK,الاستطلاع,الاستطلاع
68,OK,الا,الا
69,SUB,انها,ارا
70,OK,محاولة,محاولة
71,OK,قصيرة,قصيرة
72,OK,لم,لم
73,SUB,يكتب,يهتبل
74,SUB,لها,ها
75,OK,العمر,العمر
76,OK,المديد,المديد
77,SUB,فما,فاهوال
78,DEL,هو,
79,DEL,الا,
80,SUB,موعد,اموعدا
81,DEL,او,
82,SUB,موعدان,وموعدا
83,INS,,ن
84,OK,حتى,حتى
85,SUB,احس,احسك
86,INS,,اي
87,DEL,كما,
88,SUB,يحس,حس
89,OK,كل,كل
90,OK,رجل,رجل
91,OK,يفهم,يفهم
92,OK,طباع,طباع
93,OK,المراة,المراة
94,SUB,التي,التى
95,OK,يهواها,يهواها
96,SUB,انها,ابها
97,SUB,لم,لمن
98,SUB,تحافظ,حافظ
99,DEL,على,
100,SUB,وفائها,علوفاءها
101,SUB,ولم,ود
102,SUB,تعصم,نعم
103,OK,جسدها,جسدها
104,INS,,اب
105,SUB,ايام,ام
106,OK,الغياب,الغياب
107,SUB,وانها,واها
108,SUB,اصبحت,اصح
109,OK,ترحب,ترحب
110,INS,,س
111,SUB,بالتسويف,والة
112,INS,,فلا
113,SUB,لانها,لاءها
114,OK,تريده,تريده
115,SUB,وتستريح,وتسرح
116,SUB,اليه,الهه
117,INS,,٠
118,SUB,ورجع,ورجح
119,OK,الى,الى
120,OK,ذاكرته,ذاكرته
121,SUB,يفتش,ين
122,INS,,مذ
123,INS,,ش
124,OK,لعله,لعله
125,SUB,يذكر,بذكره
126,SUB,هل,لهى
127,DEL,هي,
128,SUB,التي,التى
129,SUB,اقترحت,اقرحت
130,DEL,في,
131,SUB,بادئ,فبادىالا
132,SUB,الامر,م
133,OK,ان,ان
134,OK,يعالج,يعالج
135,SUB,الشك,الشاك
136,INS,,ب
137,SUB,بالتسويف,النسوي
138,INS,,فو
139,SUB,والمباعدة,المباعدة
140,OK,بين,بين
141,OK,المواعيد,المواعيد
142,SUB,او,اومر
143,DEL,هو,
144,SUB,الذي,الذى
145,OK,بدا,بدا
146,SUB,بالاقتراح,بالاقراح
147,SUB,فتذكر,خذ
148,SUB,انها,رابها
149,OK,كانت,كانت
150,SUB,تحوم,تحرم
151,SUB,حول,حولا
152,SUB,الاقتراح,لاقرا
153,INS,,و
154,SUB,وتوحيه,توحيه
155,OK,اليه,اليه
156,DEL,وتهتم,
157,SUB,بان,ومبان
158,INS,,ب
159,SUB,توقع,ووعف
160,DEL,في,
161,OK,ذهنه,ذهنه
162,OK,انه,انه
163,OK,هو,هو
164,OK,صاحبه,صاحبه
165,OK,وموحيه,وموحيه
166,OK,فقال,فقال
167,SUB,لها,له
168,SUB,متهكما,امتا
169,OK,ارى,ارى
170,OK,ان,ان
171,SUB,الحل,الل
172,OK,الاخير,الاخير
173,SUB,الذي,الذى
174,OK,اهتدينا,اهتدينا
175,OK,اليه,اليه
176,SUB,يرضي,رضى
177,SUB,اكثر,اكرمن
178,SUB,من,ن
179,DEL,اثنين,
180,OK,قالت,قالت
181,OK,ماذا,ماذا
182,INS,,امى
