,operation,one,two
0,INS,,٣
1,OK,لقد,لقد
2,OK,اعترفت,اعترفت
3,OK,له,له
4,OK,بعلاقتين,بعلاقتين
5,OK,سابقتين,سابقتين
6,OK,احداهما,احداهما
7,OK,متينة,متينة
8,SUB,مستحكمة,مستحكة
9,OK,طويلة,طويلة
10,OK,والاخرى,والاخرى
11,OK,هوجاء,هوجاء
12,OK,حامية,حامية
13,OK,سريعة,سريعة
14,OK,واحداهما,واحداهما
15,SUB,مع,معه
16,DEL,كهل,
17,SUB,يقارب,ليقار
18,OK,الاربعين,الاربعين
19,OK,والاخرى,والاخرى
20,SUB,مع,معفى
21,DEL,فتى,
22,DEL,في,
23,SUB,نحو,فنحو
24,OK,الخامسة,الخامسة
25,OK,والعشرين,والعشرين
26,OK,واحداهما,واحداهما
27,SUB,صيدت,صيد
28,SUB,فيها,تفيسا
29,OK,ولكن,ولكن
30,OK,على,على
31,OK,غير,غير
32,DEL,كره,
33,SUB,منها,ووبا
34,SUB,والاخرى,والا
35,INS,,شرى
36,SUB,كانت,كانتهى
37,DEL,هي,
38,SUB,فيها,فها
39,OK,الصائدة,الصائدة
40,SUB,وهي,وها
41,SUB,التي,لى
42,OK,نصبت,نصبت
43,OK,الشباك,الشباك
44,OK,فوقع,فوقع
45,OK,الصيد,الصيد
46,SUB,على,علج
47,INS,,لو
48,DEL,عجل,
49,SUB,واسرع,اسرع
50,OK,الحراس,الحراس
51,INS,,الم
52,SUB,الحانقون,انق
53,INS,,ون
54,SUB,فاطاروه,فاطار
55,INS,,وه
56,OK,اعترفت,اعترفت
57,SUB,له,لهما
58,DEL,بما,
59,SUB,كانت,كان
60,SUB,تحتال,تبحتال
61,OK,به,به
62,OK,من,من
63,OK,الحيل,الحيل
64,SUB,البارعة,الا
65,INS,,رعة
66,SUB,لتلقى,لتلق
67,OK,عشيقها,عشيقها
68,OK,الاول,الاول
69,SUB,وبما,وما
70,SUB,كانت,كاتبت
71,SUB,تعمي,عامح
72,DEL,به,
73,DEL,على,
74,DEL,من,
75,SUB,حولها,لها
76,OK,حتى,حتى
77,DEL,لا,
78,SUB,يرتابوا,لارتابوا
79,SUB,في,ف
80,OK,امرها,امرها
81,OK,واذا,واذا
82,SUB,استرابوا,استراب
83,SUB,لم,والمم
84,SUB,يجدوا,بجد
85,INS,,واع
86,SUB,عليها,لها
87,OK,ما,ما
88,OK,يثبت,يثبت
89,OK,الريبة,الريبة
90,OK,ويقطع,ويقطع
91,OK,اللسان,اللسان
92,OK,واعترفت,واعترفت
93,OK,له,له
94,SUB,بالردود,الردود
95,OK,المفحمة,المفحمة
96,SUB,التي,الى
97,INS,,كانت
98,OK,تدبرها,تدبرها
99,SUB,لترغم,لترغ
100,OK,المتهمين,المتهمين
101,OK,على,على
102,OK,السكوت,السكوت
103,SUB,واعترفت,واعرف
104,INS,,ت
105,SUB,له,لهم
106,DEL,بما,
107,SUB,تخجل,اتخجلنه
108,DEL,منه,
109,OK,المراة,المراة
110,OK,المعتزة,المعتزة
111,OK,بجمالها,بجمالها
112,OK,ومكانتها,ومكانتها
113,OK,فقالت,فقالت
114,OK,له,له
115,SUB,انها,ابر
116,SUB,لم,الم
117,OK,تكن,تكن
118,OK,على,على
119,OK,يقين,يقين
120,OK,من,من
121,OK,حب,حب
122,OK,عاشقها,عاشقها
123,OK,الاول,الاول
124,OK,ولم,ولم
125,OK,تكن,تكن
126,INS,,ثب
127,SUB,تبالي,الى
128,SUB,ان,انبح
129,SUB,يحبها,بها
130,OK,اكتفاء,اكتفاء
131,SUB,بعلمها,بعلمه
132,SUB,انها,ا
133,INS,,اب
134,SUB,هي,باهت
135,DEL,تحبه,
136,OK,وذهبت,وذهبت
137,INS,,ى
138,DEL,في,
139,SUB,امتهان,اميا
140,OK,كرامتها,كرامتها
141,SUB,وهي,وه
142,OK,مغرورة,مغرورة
143,SUB,بفتنتها,بفتختها
144,OK,وامتيازها,وامتيازها
145,SUB,الى,الحد
146,DEL,حد,
147,OK,من,من
148,OK,الخضوع,الخضوع
149,DEL,لا,
150,SUB,يحمد,لايحمد
151,OK,الا,الا
152,SUB,في,فى
153,SUB,التدين,الت
154,INS,,دنو
155,SUB,والايمان,الاعان
156,OK,فقالت,فقالت
157,SUB,انها,ابرا
158,DEL,لمحت,
159,SUB,منه,مجتمنه
160,SUB,مرة,مر
161,SUB,انه,ةانه
162,OK,يطيل,يطيل
163,OK,النظر,النظر
164,SUB,في,فى
165,OK,مجلسها,مجلسها
166,OK,الى,الى
167,OK,امراة,امراة
168,OK,اخرى,اخرى
169,OK,من,من
170,OK,صديقاتها,صديقاتها
171,SUB,فخطر,بفطره
172,DEL,لها,
173,SUB,ان,اانتن
174,SUB,تناجي,اى
175,OK,نفسها,نفسها
176,OK,سائلة,سائلة
177,SUB,هل,هلب
178,SUB,يجسر,جسربا
179,INS,,ترى
180,SUB,على,عل
181,OK,ان,ان
182,DEL,فراعني,
183,DEL,هذا,
184,OK,يطلب,يطلب
185,OK,منها,منها
186,OK,الوساطة,الوساطة
187,OK,بينه,بينه
188,SUB,وبين,وبن
189,OK,تلك,تلك
190,OK,المراة,المراة
191,SUB,في,فى
192,OK,التقريب,التقريب
193,SUB,والتمهيد,وازهد
194,SUB,قالت,والت
195,INS,,فراعى
196,INS,,هذا
197,OK,السؤال,السؤال
