,operation,one,two
0,INS,,٨٦
1,OK,لا,لا
2,SUB,لانني,لاننما
3,DEL,ما,
4,SUB,شككت,شكس
5,SUB,في,كتفا
6,SUB,انها,بها
7,OK,خرجت,خرجت
8,OK,لحاجة,لحاجة
9,SUB,لها,له
10,SUB,ثم,امه
11,OK,تعود,تعود
12,OK,ولا,ولا
13,SUB,يليق,يلقان
14,DEL,ان,
15,OK,اتبعها,اتبعها
16,SUB,فانتفضهمام,فانتفضهما
17,INS,,م
18,OK,وهو,وهو
19,OK,يغالب,يغالب
20,SUB,غيظه,غ
21,SUB,وسخطه,ظهوخاه
22,SUB,وصاح,و
23,SUB,به,صاحبه
24,SUB,يا,با
25,OK,اخرق,اخرق
26,OK,اليس,اليس
27,DEL,في,
28,SUB,دار,فدار
29,OK,الصور,الصور
30,OK,ما,ما
31,SUB,يغني,يغنى
32,OK,سيدة,سيدة
33,OK,مهذبة,مهذبة
34,OK,عن,عن
35,OK,الخروج,الخروج
36,DEL,الى,
37,SUB,منعطفات,المنعطفات
38,OK,الطريق,الطريق
39,INS,,ففطن
40,INS,,امين
41,INS,,ساعتئذ
42,INS,,لسبوته
43,INS,,الجبارة
44,OK,واخذ,واخذ
45,SUB,في,فى
46,SUB,تمحل,بمحل
47,OK,الاعذار,الاعذار
48,OK,والمسوغات,والمسوغات
49,OK,وهو,وهو
50,DEL,الجبارة,
51,DEL,ففطن,
52,DEL,امين,
53,DEL,ساعتئذ,
54,DEL,لسهوته,
55,DEL,على,
56,SUB,صدقه,صدق
57,INS,,ه
58,OK,لا,لا
59,SUB,يتورع,يتورعى
60,DEL,في,
61,SUB,هذه,هراه
62,OK,الازمات,الازمات
63,OK,المحرجات,المحرجات
64,OK,عن,عن
65,OK,اكذوبة,اكذوبة
66,OK,صغيرة,صغيرة
67,SUB,يتقي,يتق
68,OK,بها,بها
69,OK,التهزئة,التهزئة
70,INS,,و
71,SUB,والتسخيف,التسخيف
72,OK,اشد,اشد
73,OK,من,من
74,OK,اتقائه,اتقائه
75,OK,الملامة,الملامة
76,OK,والتعنيف,والتعنيف
77,OK,وقال,وقال
78,OK,الواقع,الواقع
79,SUB,انني,اى
80,OK,صادفت,صادفت
81,SUB,والدي,والدى
82,SUB,عابرا,عارايان
83,DEL,فحياني,
84,OK,وجلس,وجلس
85,SUB,معي,م
86,SUB,وخشيت,بوخشيت
87,DEL,ان,
88,SUB,انا,اسا
89,SUB,تبعت,اتبعت
90,SUB,السيدة,السدة
91,SUB,فجاة,بجاة
92,OK,ان,ان
93,OK,يستريب,يستريب
94,INS,,و
95,SUB,ويتكدر,يتكدر
96,SUB,فلبثت,فلبئت
97,OK,في,في
98,SUB,مكاني,مكانى
99,SUB,على,ع
100,SUB,رجاء,لرجاء
101,OK,ان,ان
102,OK,تعود,تعود
103,OK,ومن,ومن
104,SUB,الجائز,الجائي
105,OK,حقا,حقا
106,OK,ان,ان
107,OK,تكون,تكون
108,SUB,السيدة,السي
109,INS,,دة
110,OK,قد,قد
111,OK,ذهبت,ذهبت
112,OK,ولم,ولم
113,OK,تعد,تعد
114,SUB,لانها,لاها
115,OK,واعدت,واعدت
116,SUB,صاحبتها,صاحيتهاان
117,DEL,ان,
118,OK,تلقاها,تلقاها
119,SUB,في,فى
120,OK,مكان,مكان
121,OK,اتفقتا,اتفقتا
122,OK,عليه,عليه
123,OK,ولكن,ولكن
124,OK,الى,الى
125,SUB,اين,ان
126,SUB,ذهبت,ذهيت
127,OK,ولماذا,ولماذا
128,SUB,ذهبت,ذهيت
129,OK,هنا,هنا
130,OK,الحيرة,الحيرة
131,SUB,التي,التى
132,OK,لا,لا
133,OK,تدع,تدع
134,OK,للذهن,للذهن
135,OK,ان,ان
136,OK,يتجه,يتجه
137,OK,خطوة,خطوة
138,OK,الى,الى
139,SUB,اليمين,العين
140,SUB,حتى,حك
141,SUB,يرجع,رجع
142,INS,,في
143,SUB,فيتجه,تجه
144,OK,خطوة,خطوة
145,OK,مثلها,مثلها
146,OK,الى,الى
147,SUB,الشمال,الشبال
148,INS,,٠
149,INS,,مين
150,DEL,ثم,
151,SUB,يتبلد,بلد
152,OK,حائرا,حائرا
153,OK,في,في
154,OK,موقفه,موقفه
155,OK,لا,لا
156,OK,الى,الى
157,OK,هنا,هنا
158,OK,ولا,ولا
159,OK,الى,الى
160,OK,هناك,هناك
161,SUB,في,فى
162,SUB,الحي,الي
163,SUB,الذي,الذى
164,OK,قصدت,قصدت
165,SUB,اليه,ال
166,SUB,بيوت,بهبوت
167,OK,فيها,فيها
168,OK,مخادع,مخادع
169,OK,محجوزة,محجوزة
170,SUB,لطلاب,لطلا
