,operation,one,two
0,INS,,٥
1,OK,متحف,متحف
2,SUB,النفس,الن
3,INS,,فس
4,SUB,تاوي,تاوى
5,SUB,اليه,المه
6,SUB,ابد,اي
7,INS,,دا
8,SUB,الابدين,لايدين
9,OK,بنجوة,بنجوة
10,OK,عن,عن
11,SUB,الواقع,الو
12,INS,,افعو
13,SUB,وطوارق,طوارف
14,OK,الاحداث,الاحداث
15,OK,انتهى,انتهى
16,OK,السرور,السرور
17,OK,الظاهر,الظاهر
18,SUB,فليبدا,فليس
19,INS,,دا
20,OK,السرور,السرور
21,OK,الباطن,الباطن
22,OK,وذهب,وذهب
23,OK,السرور,السرور
24,OK,العابر,العابر
25,SUB,فليبق,فليبقا
26,SUB,السرور,سرورا
27,SUB,الدائم,لدا
28,INS,,٣
29,INS,,٥
30,DEL,وتم,
31,OK,السرور,السرور
32,SUB,الذي,الذى
33,SUB,يملكنا,ملكنا
34,INS,,و
35,SUB,ويؤثر,يؤ
36,INS,,تر
37,OK,فينا,فينا
38,OK,فلننظر,فلننظر
39,OK,في,في
40,OK,السرور,السرور
41,SUB,الذي,الذى
42,SUB,نملكه,بملك
43,INS,,مود
44,DEL,ونؤثر,
45,SUB,فيه,ووه
46,OK,وهكذا,وهكذا
47,SUB,ودع,ودعهم
48,SUB,همام,ام
49,OK,يومه,يومه
50,OK,شبعان,شبعان
51,OK,جد,جد
52,SUB,الشبع,الشهت
53,SUB,قانعا,انما
54,SUB,اوفى,و
55,SUB,ما,فما
56,SUB,يكون,تكون
57,SUB,القنوع,القناعة
58,DEL,في,
59,SUB,تركيب,فتركيب
60,OK,ابناء,ابناء
61,SUB,الفناء,الفاء
62,SUB,مستريحا,مستربح
63,INS,,ا
64,OK,الى,الى
65,OK,الوداع,الوداع
66,SUB,كما,ك
67,INS,,ا
68,OK,يستريح,يستريح
69,OK,الشاكر,الشاكر
70,SUB,المكتفي,المكتق
71,SUB,لا,لاا
72,DEL,كما,
73,SUB,يستريح,يستر
74,SUB,السائم,جالسائم
75,SUB,الملول,الماول
76,INS,,واش
77,SUB,واغمضعينيه,ضعينيه
78,SUB,على,عل
79,OK,فراشه,فراشه
80,SUB,تلك,تاك
81,SUB,الليلة,اللـلة
82,OK,يستعيد,يستعيد
83,OK,ويستجمع,ويستجمع
84,SUB,ويستمرئ,ويستمرى
85,OK,ويتحدى,ويتحدى
86,SUB,النوم,الن
87,INS,,وم
88,OK,وهو,وهو
89,OK,مقبل,مقبل
90,OK,اليه,اليه
91,OK,ايها,ايها
92,OK,النوم,النوم
93,SUB,اتحدى,احدى
94,SUB,احلامك,احلام
95,SUB,ان,كان
96,SUB,تعطيني,تعطيى
97,OK,فوق,فوق
98,OK,ما,ما
99,OK,اخذت,اخذت
100,OK,اليوم,اليوم
101,SUB,في,فتح
102,DEL,صحو,
103,SUB,اليقظة,واليقظة
104,OK,وانا,وانا
105,OK,كاسب,كاسب
106,OK,الرهان,الرهان
107,OK,على,على
108,INS,,ا
109,SUB,الحالين,خالين
110,OK,وتوالت,وتوالت
111,OK,المواعيد,المواعيد
112,OK,بعد,بعد
113,INS,,ال
114,SUB,الزيارة,زبارة
115,OK,الاولى,الاولى
116,DEL,على,
117,SUB,تباعد,علتباعد
118,OK,بينهما,بينهما
119,SUB,في,فى
120,OK,مبدا,مبدا
121,SUB,الامر,الام
122,INS,,مع
123,DEL,ثم,
124,DEL,على,
125,SUB,تقارب,لتقارب
126,OK,يوشك,يوشك
127,OK,ان,ان
128,OK,يكون,يكون
129,OK,بلا,بلا
130,OK,انقطاع,انقطاع
131,OK,الا,الا
132,INS,,اب
133,SUB,انهما,هما
134,OK,اتفقا,اتفقا
135,SUB,على,عل
136,SUB,ان,اني
137,SUB,ينذرا,نذر
138,SUB,سحابة,اجالة
139,OK,يوم,يوم
140,SUB,الجمعة,الجعةل
141,SUB,لخلوة,خلوة
142,OK,كاملة,كاملة
143,OK,لا,لا
144,OK,مشاركة,مشاركة
145,SUB,فيها,في
146,INS,,ي
147,INS,,ا
148,OK,ولا,ولا
149,SUB,يعوقهما,يعوقهم
150,SUB,عنها,اعنها
151,OK,عائق,عائق
152,SUB,فيوما,فمما
153,SUB,على,علرم
154,SUB,رمال,ال
155,OK,الهرم,الهرم
156,SUB,لانها,لامهات
157,DEL,تريد,
158,SUB,ان,ربدان
159,OK,توقظ,توقظ
160,OK,الفراعنة,الفراعنة
161,OK,ويوما,ويوما
162,SUB,على,عل
163,OK,القناطر,القناطر
164,OK,الخيرية,الخيرية
165,SUB,لانها,لامهاتر
166,SUB,تريد,بد
167,OK,ان,ان
168,OK,تحاسب,تحاسب
169,OK,النيل,النيل
170,OK,العتيق,العتيق
171,SUB,على,ع
172,INS,,ل
173,OK,عرائسه,عرائسه
174,OK,الغريقات,الغريقات
