,operation,one,two
0,INS,,١٦
1,OK,هذا,هذا
2,OK,خير,خير
3,OK,من,من
4,OK,ان,ان
5,SUB,يرانا,رانا
6,OK,الناس,الناس
7,SUB,مشدوهين,مشدوهينك
8,SUB,كالصنمين,الصنمين
9,OK,والواقع,والواقع
10,OK,ان,ان
11,SUB,الناس,الساس
12,OK,التفتوا,التفتوا
13,OK,فعلا,فعلا
14,OK,وجعل,وجعل
15,SUB,بعضهم,به
16,INS,,ضهمي
17,SUB,ينظر,نظرا
18,INS,,لبعض
19,DEL,الى,
20,SUB,بعضويتهامسون,ويتهامسون
21,SUB,فقال,فقالا
22,DEL,لها,
23,OK,صدقت,صدقت
24,OK,هو,هو
25,OK,خير,خير
26,OK,ثم,ثم
27,OK,صاح,صاح
28,SUB,الحوذي,الحوذى
29,OK,الى,الى
30,SUB,اين,اينبا
31,DEL,يا,
32,OK,بك,بك
33,INS,,فلما
34,INS,,لم
35,INS,,يسمع
36,INS,,رد
37,INS,,اه
38,INS,,ن
39,INS,,الب
40,SUB,عاد,كعادي
41,SUB,يسال,سال
42,OK,الى,الى
43,OK,اين,اين
44,SUB,يا,با
45,SUB,سيدتي,سيدى
46,DEL,البك,
47,SUB,فلما,فهم
48,DEL,لم,
49,DEL,يسمع,
50,DEL,ردا,
51,DEL,من,
52,SUB,فهمست,ست
53,SUB,صاحبتنا,صاحتنا
54,INS,,ا
55,SUB,الا,لا
56,OK,تقول,تقول
57,SUB,للحوذي,للح
58,INS,,وذى
59,OK,الى,الى
60,SUB,اين,ان
61,OK,فاجابها,فاجابها
62,OK,وهو,وهو
63,OK,يوجه,يوجه
64,OK,خطابه,خطابه
65,INS,,الى
66,SUB,للحوذي,الحوذى
67,OK,الى,الى
68,SUB,حيث,حتفل
69,SUB,تشاء,شاء
70,DEL,اهو,
71,DEL,انت,
72,OK,وكانما,وكانما
73,OK,ندمت,ندمت
74,OK,مرة,مرة
75,OK,اخرى,اخرى
76,OK,على,على
77,OK,الركوب,الركوب
78,SUB,وعلى,وعل
79,OK,اللقاء,اللقاء
80,SUB,وعلى,وعل
81,OK,السؤال,السؤال
82,SUB,لانها,لا١كا
83,DEL,كانت,
84,DEL,تنتظر,
85,SUB,من,شتذرمن
86,SUB,صاحبها,صاحباه
87,SUB,لهفة,فة
88,SUB,على,عل
89,SUB,مكان,ان
90,OK,من,من
91,OK,اماكن,اماكن
92,SUB,الرياضة,الراضة
93,DEL,المعهودة,
94,SUB,التي,الم
95,INS,,عوود
96,INS,,ة
97,SUB,الفا,التىالفا
98,OK,ان,ان
99,SUB,يترددا,يتردد
100,INS,,ا
101,OK,عليها,عليها
102,INS,,ب
103,SUB,فجلست,لهت
104,OK,صامتة,صامتة
105,SUB,وجلس,ويل
106,INS,,س
107,OK,كذلك,كذلك
108,OK,صامتا,صامتا
109,OK,وطال,وطال
110,OK,الصمت,الصمت
111,OK,لا,لا
112,OK,لانه,لانه
113,OK,كان,كان
114,OK,يريده,يريده
115,OK,او,او
116,OK,لانه,لانه
117,SUB,كان,كنب
118,SUB,يابى,اى
119,INS,,الـ
120,SUB,الكلام,كلام
121,SUB,ولكن,ولـ
122,INS,,كن
123,OK,لانه,لانه
124,OK,كان,كان
125,SUB,يفتش,يفئشر
126,OK,عن,عن
127,OK,كل,كل
128,OK,كلام,كلام
129,SUB,في,فى
130,OK,الدنيا,الدنيا
131,OK,فاذا,فاذا
132,SUB,هو,ه
133,SUB,يهرب,٣رب٠
134,OK,او,او
135,SUB,يستعصيولا,يستعصى
136,INS,,ولا
137,OK,ينقاد,ينقاد
138,INS,,د
139,SUB,كان,ن
140,OK,الكلام,الكلام
141,SUB,الذي,الذى
142,INS,,بر
143,SUB,يريده,بده
144,OK,هو,هو
145,OK,التواعد,التواعد
146,OK,الى,الى
147,OK,غد,غد
148,SUB,حيث,حي
149,SUB,يلتقيان,فيلتقيان
150,SUB,في,فى
151,OK,المنزل,المنزل
152,SUB,وحيث,وحيت
153,SUB,يقولان,يقول
154,INS,,انويه
155,SUB,ويعيدان,يدان
156,OK,ويتاهبان,ويتاهبان
157,SUB,للعذر,للهذر
158,SUB,ويتاهبان,ويتاهب
159,INS,,انا
160,SUB,للملام,لم
161,INS,,لا
