,operation,one,two
0,OK,اخرى,اخرى
1,SUB,فتعين,فت
2,INS,,هين
3,OK,على,على
4,OK,جلاء,جلاء
5,OK,الحقيقة,الحقيقة
6,OK,وهكذا,وهكذا
7,OK,من,من
8,SUB,امثال,اهثا
9,SUB,هذه,لهذه
10,OK,الطفائف,الطفائف
11,OK,والقرائن,والقرائن
12,SUB,التي,الب
13,SUB,لا,ىلاغى
14,DEL,غنى,
15,SUB,عنها,عنه
16,INS,,ال
17,SUB,للوصول,لوصول
18,SUB,الى,ال
19,SUB,نتيجة,نسجه
20,OK,من,من
21,OK,وراء,وراء
22,OK,الملاحقة,الملاحقة
23,OK,والرقابة,والرقابة
24,OK,ولم,ولم
25,OK,يكن,يكن
26,SUB,في,فى
27,OK,سرد,سرد
28,OK,هذه,هذه
29,OK,المشاهدات,المشاهدات
30,OK,صعوبة,صعوبة
31,SUB,على,علا
32,SUB,امين,هين
33,OK,لانه,لانه
34,OK,كان,كان
35,OK,مطبوعا,مطبوعا
36,SUB,على,عل
37,OK,التقاط,التقاط
38,OK,ما,ما
39,SUB,يبصرويسمع,يبصر
40,INS,,ويسمح
41,OK,ومحاكاة,ومحاكاة
42,OK,ما,ما
43,OK,يلتفت,يلتفت
44,SUB,اليه,اله
45,SUB,من,م
46,SUB,اللهجات,اللوج
47,INS,,اتو
48,SUB,والحركات,الحركات
49,OK,والاشارات,والاشارات
50,DEL,فجاء,
51,SUB,يوما,تاءيوم
52,SUB,بعد,ابعد
53,OK,مراقبة,مراقبة
54,SUB,نهار,بهار
55,OK,كامل,كامل
56,SUB,بحكاية,تحك
57,INS,,انة
58,OK,ما,ما
59,OK,شك,شك
60,OK,همام,همام
61,OK,وهو,وهو
62,OK,يسمع,يسمع
63,SUB,اوائلها,اوائل
64,SUB,انه,واانه
65,OK,لن,لن
66,SUB,ينتهي,ينتهى
67,OK,الى,الى
68,SUB,اواخرها,اواوا
69,SUB,حتى,ى
70,SUB,يضع,يض
71,SUB,يده,عبده
72,OK,على,على
