,operation,one,two
0,INS,,١٤٣
1,OK,لاختلاف,لاختلاف
2,OK,الساعات,الساعات
3,DEL,في,
4,SUB,التقديم,فالتقديم
5,SUB,والتقدير,والتاخير
6,SUB,ثم,امءن
7,SUB,ينصرف,صرف
8,INS,,و
9,SUB,ولا,لا
10,OK,يسال,يسال
11,OK,عن,عن
12,SUB,العاقبة,العاقة
13,OK,الا,الا
14,OK,اذا,اذا
15,SUB,اتضح,اتض
16,SUB,له,لهد
17,SUB,بعد,عد
18,OK,ذلك,ذلك
19,OK,ان,ان
20,OK,العذر,العذر
21,OK,مقبول,مقبول
22,OK,فلما,فلما
23,OK,راى,راى
24,OK,سارة,سارة
25,OK,وهو,وهو
26,OK,يراقب,يراقب
27,SUB,الطريق,الطري
28,OK,من,من
29,OK,وراء,وراء
30,OK,النافذة,النافذة
31,OK,قد,قد
32,OK,اقبلت,اقبلت
33,SUB,في,فى
34,OK,اول,اول
35,OK,الطريق,الطريق
36,OK,قبل,قبل
37,OK,الموعد,الموعد
38,SUB,بدقيقتين,دقيقتين
39,OK,او,او
40,OK,ثلاث,ثلاث
41,OK,ولاحظ,ولاحظ
42,OK,للمرة,للمرة
43,SUB,الثانية,المانية
44,SUB,انها,ا
45,INS,,ه
46,INS,,ات
47,SUB,تتحرى,تحرى
48,OK,الدقة,الدقة
49,SUB,في,فى
50,OK,رعاية,رعاية
51,OK,المواعيد,المواعيد
52,SUB,فرح,فر
53,INS,,حب
54,SUB,بمعرفتها,معرفتها
55,SUB,ورحب,ورب
56,SUB,بالعلاقة,العلاقة
57,OK,بينه,بينه
58,SUB,وبينها,وبين
59,INS,,ا
60,SUB,واوجس,اووج
61,SUB,في,سفوحين
62,SUB,حينها,ها
63,SUB,ان,انتن
64,SUB,تنشب,شبه
65,SUB,هذه,ـذه
66,OK,العلاقة,العلاقة
67,OK,جذورها,جذورها
68,INS,,ففؤاده
69,OK,في,في
70,DEL,فؤاده,
71,SUB,فيتبعها,تبعها
72,SUB,ما,م
73,SUB,لا,الابدار
74,DEL,بد,
75,DEL,ان,
76,SUB,يتبعها,يتبعه
77,INS,,ا
78,OK,من,من
79,OK,لواعج,لواعج
80,OK,ونكبات,ونكبات
81,OK,وفواجع,وفواجع
82,INS,,و
83,SUB,وايقن,ايقن
84,OK,ان,ان
85,OK,هذه,هذه
86,OK,الفتاة,الفتاة
87,OK,تفهم,تفهم
88,OK,كثيرا,كثيرا
89,OK,جدا,جدا
90,OK,لان,لان
91,OK,الفتاة,الفتاة
92,SUB,التي,لى
93,SUB,تفهم,تذيمان
94,DEL,ان,
95,SUB,لها,لمها
96,SUB,قيمة,قيمةغير
97,DEL,غير,
98,OK,قيمة,قيمة
99,OK,الدلال,الدلال
100,INS,,ال
101,SUB,المصطنع,مصطنع
102,SUB,وان,وا
103,INS,,ن
104,OK,العاطفة,العاطفة
105,INS,,لم
106,DEL,انفس,
107,SUB,من,سمنان
108,DEL,ان,
109,SUB,تشاب,تشابب
110,SUB,بالتنكيد,التنكيد
111,SUB,والتكدير,والتكدر
112,DEL,لغير,
113,SUB,داع,راف
114,INS,,يردا
115,SUB,لهي,علهي
116,OK,صاحبة,صاحبة
117,OK,ذكاء,ذكاء
118,DEL,مطبوع,
119,DEL,سارة,
120,SUB,يفقه,مطوفقه
121,SUB,قيمة,قسمة
122,OK,الزمن,الزمن
123,OK,وقيمة,وقيمة
124,OK,الشعور,الشعور
125,OK,وقيمة,وقيمة
126,OK,السرور,السرور
127,OK,ولا,ولا
128,INS,,يمته
129,SUB,يقتصرذكاؤها,ذكاؤها
130,SUB,على,عل
131,SUB,النظر,المظرا
132,SUB,على,لى
133,SUB,عقربي,عقرى
134,INS,,ال
135,SUB,الساعة,ساعة
136,OK,لادراك,لادراك
137,OK,الميعاد,الميعاد
138,SUB,وفي,وفى
139,SUB,الحق,القان
140,DEL,ان,
141,OK,سارة,سارة
142,OK,قد,قد
143,SUB,بهرت,بهرتهم
144,SUB,همام,اما
145,SUB,باشياء,باشاء
146,OK,كثيرة,كثيرة
147,SUB,في,فى
148,OK,اول,اول
149,SUB,زياراتها,زباراتها
150,SUB,لمنزله,المنزل
151,INS,,ه
152,OK,غير,غير
153,SUB,رعايتها,رعايت
154,INS,,اللم
155,SUB,للمواعيد,واعد
156,SUB,فلو,فاو
157,OK,كانت,كانت
158,OK,تعرف,تعرف
159,OK,ما,ما
160,SUB,يروقه,روقه
161,SUB,ويستهويه,ويسهوه
162,SUB,من,مري
163,OK,النساء,النساء
164,OK,معرفة,معرفة
165,OK,تفصيل,تفصيل
166,SUB,وتدقيق,وتدق
167,INS,,قل
168,SUB,لحسب,حسبا
169,SUB,انها,باوزاحا
170,DEL,تجوز,
171,SUB,امتحانا,اادع
172,SUB,عسيرا,سير
173,SUB,وتتعمد,ونعم
174,SUB,ان,دان
175,SUB,تخرج,بخرج
176,OK,منه,منه
177,OK,بالتزكية,بالتزكية
178,SUB,التي,ال
179,INS,,بى
180,DEL,ليس,
181,SUB,بعدها,سليبعدها
182,OK,تزكية,تزكية
183,OK,والشهادة,والشهادة
184,SUB,التي,الى
185,OK,ليس,ليس
186,OK,فوقها,فوقها
187,SUB,شهادة,شها
188,INS,,رق
189,DEL,هو,
190,SUB,قليل,ليل
191,OK,المرح,المرح
192,OK,فيروقه,فيروقه
193,OK,من,من
194,OK,المراة,المراة
195,OK,ان,ان
196,OK,تكون,تكون
197,SUB,مرحة,مرحه
198,OK,بغير,بغير
199,OK,تكلف,تكلف
200,OK,ولا,ولا
201,OK,مبالغة,مبالغة
202,SUB,ويسمى,ويسم
203,DEL,تشبيها,
204,DEL,له,
205,DEL,بالغناء,
206,DEL,الذي,
207,DEL,ينطلق,
208,DEL,موقعا,
209,OK,المرح,المرح
210,SUB,الذي,الذى
211,OK,يزين,يزين
212,OK,المراة,المراة
213,OK,ويشوق,ويشوق
214,OK,الرجل,الرجل
215,OK,مرحا,مرحا
