,operation,one,two
0,INS,,١٣٤
1,OK,التهمة,التهمة
2,OK,اما,اما
3,OK,كان,كان
4,OK,الاولى,الاولى
5,OK,ان,ان
6,SUB,تتمهلي,تتمه
7,OK,لمحة,لمحة
8,SUB,لعلي,لع
9,SUB,كنت,لكنت
10,SUB,انوي,انوى
11,OK,ان,ان
12,OK,اشكرك,اشكرك
13,SUB,على,كلى
14,OK,ما,ما
15,OK,صنعت,صنعت
16,SUB,فطاش,اطاس
17,SUB,الفرح,الدريب
18,SUB,بهمام,همام
19,SUB,واوشك,وواشك
20,SUB,قلبه,قلمه
21,OK,ان,ان
22,OK,يفلت,يفلت
23,OK,من,من
24,OK,نياطه,نياطه
25,SUB,وانتشى,واتنشى
26,SUB,نشوة,لشوة
27,SUB,خمسين,مسين
28,OK,كاسا,كاسا
29,DEL,بل,
30,DEL,دعي,
31,DEL,لي,
32,DEL,انا,
33,DEL,ان,
34,DEL,اشكرها,
35,DEL,انني,
36,DEL,اقبل,
37,DEL,ماريانا,
38,SUB,في,فى
39,OK,رشفة,رشفة
40,OK,واحدة,واحدة
41,OK,وقال,وقال
42,OK,وهو,وهو
43,SUB,يهجم,يجعل
44,INS,,مارباناء
45,INS,,بلد
46,OK,على,على
47,INS,,اى
48,SUB,من,ان
49,SUB,دهشتها,اشكره
50,SUB,ماريانا,ا
51,INS,,اتى
52,INS,,اقبل
53,SUB,وجنتيها,وج
54,INS,,ت
55,SUB,انني,في
56,SUB,الثم,ا
57,INS,,ا
58,INS,,ف
59,OK,فاها,فاها
60,SUB,وصنع,ورنح
61,OK,ما,ما
62,SUB,يقوله,يجول
63,INS,,ه
64,SUB,قبل,قيل
65,OK,ان,ان
66,INS,,نبم
67,SUB,تفيق,يقم
68,INS,,اديا
69,INS,,من
70,INS,,دهشتا
71,SUB,وقهقتها,وقهقهتها
72,OK,ومال,ومال
73,OK,الى,الى
74,OK,الفتاة,الفتاة
75,OK,قبل,قبل
76,OK,ان,ان
77,SUB,تدري,تدرى
78,OK,ما,ما
79,OK,هو,هو
80,SUB,صانع,صانح
81,OK,قائلا,قائلا
82,OK,واقبلك,واقبلك
83,OK,انت,انت
84,OK,ايضا,ايضا
85,OK,اكراما,اكراما
86,SUB,لماريانا,لماريان
87,INS,,او
88,SUB,وقبلها,قبلها
89,DEL,ثم,
90,SUB,جلس,مجلس
91,SUB,ماخوذا,ماخوذ
92,SUB,بما,اما
93,OK,حدث,حدث
94,OK,يتوقع,يتوقع
95,OK,ماذا,ماذا
96,OK,تكون,تكون
97,SUB,الكلمة,الكامة
98,SUB,الاولى,الاول
99,SUB,التي,التى
100,SUB,تلفظها,تلف
101,INS,,ظرا
102,OK,الفتاة,الفتاة
103,SUB,اتشتم,اتش
104,SUB,اتصطنع,اتصطة
105,OK,الغضب,الغضب
106,OK,اتنطلق,اتنطلق
107,OK,من,من
108,OK,المنزل,المنزل
109,SUB,وكانما,وكا
110,INS,,ما
111,OK,كان,كان
112,SUB,التوقع,التوقحه
113,INS,,وشهل
114,SUB,هو,ه
115,DEL,شغله,
116,OK,الشاغل,الشاغل
117,SUB,في,فى
118,SUB,حينها,حينا
119,OK,دون,دون
120,OK,ما,ما
121,DEL,يتبعه,
122,SUB,من,ين
123,INS,,سعه
124,SUB,ثورة,منثورة
125,OK,او,او
126,SUB,مسامحة,مساحة
127,OK,فاستطال,فاستطال
128,OK,الامد,الامد
129,OK,وما,وما
130,OK,انقضت,انقضت
131,SUB,غير,عيرث
132,SUB,ثوان,وان
133,SUB,في,فو
134,SUB,توقع,نوقع
135,OK,ما,ما
136,OK,يكون,يكون
137,OK,وزاده,وزاده
138,OK,فرحا,فرحا
139,SUB,على,علن
140,SUB,فرح,فرحا
141,DEL,ان,
142,SUB,شيئا,نشياا
143,SUB,مما,بما
144,OK,توقعه,توقعه
145,DEL,لم,
146,SUB,يحدث,لمحدث
147,OK,وان,وان
148,SUB,كل,كلما
149,DEL,ما,
150,SUB,حدث,حدثان
151,DEL,ان,
152,OK,الفتاة,الفتاة
153,SUB,بهتت,به
154,INS,,تت
155,OK,وراحت,وراحت
156,SUB,تقول,تعول
157,OK,شيئا,شيئا
158,OK,لا,لا
159,DEL,بد,
160,SUB,ان,ينان
161,OK,يقال,يقال
162,OK,فقالت,فقالت
163,SUB,في,فى
164,OK,صوت,صوت
165,OK,خافت,خافت
166,OK,لقد,لقد
167,SUB,اذاني,اذانى
168,SUB,شاربك,شار
169,INS,,بك
170,OK,الطويل,الطويل
171,DEL,وتم,
172,OK,التعارف,التعارف
173,OK,بالاسماء,بالاسماء
174,SUB,واسترسل,واسر
175,INS,,سلا
176,INS,,ل
177,SUB,الحديث,حديت
178,OK,اصداء,اصداء
179,OK,لا,لا
180,OK,يقصدها,يقصدها
181,OK,القائل,القائل
182,OK,ولا,ولا
183,SUB,يصغي,يصنى
184,OK,اليها,اليها
