,operation,one,two
0,SUB,تجربة,بجربة
1,OK,جديدة,جديدة
2,OK,بعد,بعد
3,OK,ان,ان
4,OK,فشلت,فشلت
5,SUB,تجربته,بجرتته
6,SUB,السابقة,السارقة
7,OK,ولا,ولا
8,SUB,بد,بده
9,OK,له,له
10,OK,من,من
11,SUB,الذهاب,الذها
12,INS,,ولا
13,SUB,ولاسرور,سرور
14,OK,له,له
15,OK,في,في
16,OK,القعود,القعود
17,OK,والاحجام,والاحجام
18,SUB,والتسليم,والنا
19,OK,بينه,بينه
20,OK,وبين,وبين
21,SUB,ضميره,شميره
22,OK,ان,ان
23,OK,الذهاب,الذهاب
24,OK,لا,لا
25,SUB,يفيد,يفسد
26,OK,لقد,لقد
27,SUB,كانا,كان
28,SUB,يحضران,اضران
29,OK,الى,الى
30,SUB,الموعد,الموءدحت
31,DEL,بحكم,
32,SUB,العادة,الهادةالتى
33,DEL,التي,
34,OK,لم,لم
35,SUB,يجسرا,جسرا
36,OK,بعد,بعد
37,SUB,على,عل
38,OK,تغييرها,تغييرها
39,SUB,لانهما,لاهان
40,SUB,كانا,اب
41,SUB,يخافان,خافان
42,OK,من,من
43,SUB,التفكير,التف
44,INS,,مكي
45,INS,,ر
46,SUB,في,فى
47,OK,التغيير,التغيير
48,SUB,ويخافان,وخاف
49,INS,,ان
50,OK,من,من
51,SUB,التفكير,التفسكير
52,SUB,في,فى
53,OK,ذلك,ذلك
54,SUB,الخواء,الخاءا
55,SUB,الموحش,ووحشا
56,SUB,الذي,ذب
57,INS,,ى
58,SUB,يستولي,يستولى
59,SUB,عليهما,عليه
60,SUB,لا,مالا
61,SUB,محالة,بجالة
62,OK,بعد,بعد
63,OK,ذلك,ذلك
64,SUB,التغيير,التخيير
65,SUB,فهما,فوما
66,INS,,بصمر
67,SUB,يحضران,ان
68,SUB,لانهما,لاهما
69,SUB,خائفان,خائف
70,INS,,ا
71,INS,,س
72,OK,من,من
73,OK,الغياب,الغياب
74,OK,لا,لا
75,SUB,لانهما,لابهما
76,SUB,راغبان,راغان
77,DEL,في,
78,SUB,الحضور,فالحضو
79,OK,اما,اما
80,OK,قبل,قبل
81,OK,ذلك,ذلك
82,SUB,فما,فاان
83,SUB,ابعد,مدد
84,OK,الفرق,الفرق
85,OK,وما,وما
86,INS,,ا
87,SUB,اهول,دول
88,OK,الاختلاف,الاختلاف
89,OK,وما,وما
90,OK,احب,احب
91,OK,اللقاء,اللقاء
92,SUB,بعد,بعدد
93,OK,طول,طول
94,SUB,الانتظار,الا
95,INS,,ر
96,DEL,وان,
97,SUB,اطول,واناطولادطس
98,DEL,امد,
99,SUB,لهذا,ذا
100,SUB,الانتظار,الانتفاار
101,OK,ما,ما
102,OK,كان,كان
103,SUB,ليزيد,ليني
104,INS,,دع
105,DEL,على,
106,SUB,يوم,ليوم
107,OK,واحد,واحد
108,OK,او,او
109,INS,,بر
110,SUB,بعضيوم,ضيوم
111,OK,في,في
112,INS,,م
113,INS,,عظ
114,SUB,بعضالاوقات,الاوقات
115,SUB,كانت,كانتا
116,SUB,الساعة,اساة
117,OK,الخامسة,الخامسة
118,SUB,كانها,نام
119,INS,,ا
120,OK,علامة,علامة
121,INS,,م
122,SUB,موسومة,وسومه
123,SUB,في,فى
124,OK,مدار,مدار
125,SUB,الفلك,الف
126,INS,,ي
127,INS,,اك
128,SUB,بالشهب,بالشرب
129,INS,,والـ
130,SUB,والكواكب,كواكب
131,SUB,والهالات,والا
132,INS,,الات
133,OK,وكان,وكان
134,SUB,صاحبنا,صاح
135,INS,,من
136,INS,,ايت
137,INS,,هي
138,SUB,يتعجل,جل
139,OK,الوقت,الوقت
140,OK,قبل,قبل
141,SUB,حلولها,حلو
142,SUB,بربع,ربع
143,OK,ساعة,ساعة
144,SUB,فيلتزم,فيلزم
145,SUB,مكانه,منه
146,OK,وراء,وراء
147,OK,النافذة,النافذة
148,SUB,لينظر,لنفار
149,DEL,من,
150,DEL,ثقوبها,
151,DEL,الى,
152,SUB,منعطف,ندعوه
153,SUB,الطريق,اامنهم
154,SUB,حيث,رييث
155,INS,,ارن
156,SUB,يلوح,القس
157,SUB,القادم,ادم
158,OK,اول,اول
159,OK,ما,ما
160,OK,يقبل,يقبل
161,SUB,على,عل
162,SUB,الدار,ال
163,INS,,اتوه
164,OK,وكثيرا,وكثيرا
165,OK,ما,ما
166,SUB,كانت,كاا
167,SUB,الغيوم,امي
168,INS,,٢
169,DEL,تكفهر,
170,SUB,والغيوث,هؤووس
171,INS,,وتد
172,DEL,تنهمر,
173,SUB,والهواء,رووا
174,INS,,اء
175,OK,يعصف,يعصف
176,SUB,باردا,اردا
177,OK,قارسا,قارسا
178,OK,في,في
179,SUB,صبارة,صماره
180,DEL,الشتاء,
181,SUB,وصاحبنا,وصاح
182,INS,,من
183,INS,,ا
184,OK,واقف,واقف
185,OK,وراء,وراء
186,OK,النافذة,النافذة
187,INS,,وس
