,operation,one,two
0,OK,الى,الى
1,OK,تدبير,تدبير
2,OK,الجواب,الجواب
3,SUB,وتحضير,وحضير
4,INS,,الم
5,SUB,المعاذير,عاذر
6,OK,فاما,فاما
7,OK,اذا,اذا
8,OK,قوبل,قوبل
9,OK,بالتوقح,بالتوقح
10,OK,والاهانة,والاهانة
11,OK,فلا,فلا
12,OK,ربكة,ربكة
13,SUB,ولا,ول
14,SUB,عناء,اعناء
15,SUB,انما,اماهى
16,DEL,هي,
17,SUB,دقة,دقه
18,SUB,بدقة,بد
19,INS,,وهو
20,SUB,وصيحة,صحه
21,SUB,بصيحة,بصحه
22,SUB,وصفعة,وصفعه
23,OK,بصفعة,بصفعة
24,OK,اذا,اذا
25,OK,استطرد,استطرد
26,SUB,اللجاج,الاجاج
27,OK,الى,الى
28,OK,هذه,هذه
29,OK,النهاية,النهاية
30,DEL,فما,
31,SUB,حفل,فاحفل
32,OK,امين,امين
33,OK,بالفتى,بالفتى
34,OK,ولا,ولا
35,OK,زاد,زاد
36,SUB,على,علا
37,DEL,ان,
38,SUB,نظر,ننظر
39,OK,اليه,اليه
40,OK,متجهما,متجهما
41,OK,متجعدا,متجعدا
42,OK,وقال,وقال
43,OK,امض,امض
44,SUB,في,فى
45,SUB,سبيلك,سبي
46,INS,,ك
47,OK,فليس,فليس
48,OK,هذا,هذا
49,OK,من,من
50,OK,شانك,شانك
51,OK,ولقد,ولقد
52,OK,دهش,دهش
53,OK,الفتى,الفتى
54,OK,والتفت,والتفت
55,SUB,اليه,اله
56,OK,مذهولا,مذهولا
57,OK,وهو,وهو
58,SUB,يتمتم,ما
59,SUB,ليس,يد
60,OK,من,من
61,SUB,شاني,ش
62,INS,,اى
63,OK,كيف,كيف
64,SUB,انني,اننى
65,OK,اسكن,اسكن
66,OK,هنا,هنا
67,SUB,ان,انف
68,DEL,في,
69,SUB,المنزل,النزل
70,SUB,الي,الى
71,SUB,وحرمي,وحرى
72,SUB,يا,اياها
73,DEL,لها,
74,DEL,من,
75,SUB,اعاجيب,اع
76,DEL,يا,
77,SUB,لها,االها
78,OK,من,من
79,OK,صفاقة,صفاقة
80,OK,ولكنه,ولكنه
81,OK,مع,مع
82,OK,ذلك,ذلك
83,OK,نزل,نزل
84,INS,,وس
85,SUB,وسمعه,معه
86,OK,امين,امين
87,SUB,ينادي,ينادى
88,SUB,على,علا
89,SUB,البواب,لها
90,SUB,من,وبون
91,OK,اقصى,اقصى
92,OK,الطريق,الطريق
93,OK,ويقول,ويقول
94,OK,له,له
95,SUB,اين,ان
96,OK,انت,انت
97,OK,وماذا,وماذا
98,OK,عساك,عساك
99,OK,ان,ان
100,OK,تصنع,تصنع
101,INS,,ء
102,DEL,اذا,
103,OK,كنت,كنت
104,SUB,تسمح,تسل
105,SUB,لهذا,هذا
106,OK,الجاسوس,الجاسوس
107,SUB,ان,اريقت
108,SUB,يقتحم,ح
109,INS,,ر
110,OK,البيت,البيت
111,INS,,و
112,SUB,ويتسمع,يسمعن
113,DEL,على,
114,SUB,الابواب,الاواب
115,OK,جاسوس,جاسوس
116,INS,,ب
117,OK,لقد,لقد
118,SUB,سلم,سل
119,OK,امين,امين
120,OK,بفضل,بفضل
121,SUB,الجاسوسية,الجاسوسة
122,OK,والخوف,والخوف
123,OK,من,من
124,INS,,د
125,SUB,الجاسوسية,الحاسسة
126,OK,ومن,ومن
127,OK,ذا,ذا
128,SUB,يضرب,يضر
129,SUB,الجواسيس,بالجواسيس
130,SUB,ووراءهم,ووراءم
131,OK,قوة,قوة
132,OK,الشرطة,الشرطة
133,OK,وقوة,وقوة
134,OK,الدولة,الدولة
135,OK,وكل,وكل
136,OK,قوة,قوة
137,SUB,تخاف,بخاف
138,SUB,في,فى
139,OK,تلك,تلك
140,SUB,الايام,الانا
141,DEL,سلم,
142,SUB,امين,سلامين
143,OK,من,من
144,OK,الضرب,الضرب
145,OK,وهبط,وهبط
146,SUB,السلم,السليها
147,SUB,يتهادى,دي
148,OK,غير,غير
149,OK,هياب,هياب
150,OK,ولا,ولا
151,OK,وجل,وجل
152,OK,والهمه,والهمه
153,SUB,لله,التهاني
154,SUB,ان,شهبان
155,DEL,يتشمخ,
156,SUB,بانفه,فهو
157,SUB,ويزجر,يزجر
158,SUB,البواب,الب
159,INS,,واب
160,SUB,قائلا,قاتلاءان
161,INS,,باك
162,SUB,انتم,او
163,SUB,تاكلون,ت
164,SUB,بغير,يغير
165,OK,عمل,عمل
166,SUB,انتم,ا
167,OK,لا,لا
168,OK,تستحقون,تستحقون
169,SUB,اجوركم,اجورج
170,DEL,مضحكات,
171,DEL,الرقابة,
172,OK,لقد,لقد
173,OK,صفقت,صفقت
174,INS,,و
175,SUB,وناديت,ناديت
176,SUB,فما,فا
