,operation,one,two
0,INS,,٢
1,DEL,ومما,
2,DEL,لا,
3,SUB,ريب,والاريب
4,SUB,فيه,فيها
5,DEL,ان,
6,SUB,سمات,نسمات
7,OK,الاخلاق,الاخلاق
8,SUB,والافهامشيء,والاف
9,INS,,واممنها
10,SUB,يستكن,سكن
11,SUB,في,فى
12,OK,النفس,النفس
13,OK,قبل,قبل
14,OK,ان,ان
15,OK,يبدو,يبدو
16,SUB,على,علا
17,SUB,اسارير,سار
18,INS,,ر
19,OK,الوجوه,الوجوه
20,SUB,وانها,وعا
21,INS,,اثى
22,DEL,شيء,
23,OK,لا,لا
24,OK,يزول,يزول
25,OK,من,من
26,OK,النفس,النفس
27,OK,وان,وان
28,OK,زال,زال
29,OK,اثره,اثره
30,SUB,الظاهر,الظاهرى
31,DEL,في,
32,OK,بعض,بعض
33,SUB,الاحيان,الاحان
34,SUB,وانه,وا
35,INS,,نه
36,SUB,على,عل
37,OK,قدر,قدر
38,SUB,معاني,معانى
39,OK,النفس,النفس
40,OK,يكون,يكون
41,OK,تعدد,تعدد
42,SUB,الملامح,الملاح
43,OK,وتعدد,وتعدد
44,OK,الوجوه,الوجوه
45,SUB,وعلى,وعل
46,OK,قدر,قدر
47,OK,تعدد,تعدد
48,OK,الوجوه,الوجوه
49,SUB,يكون,يكرنا
50,SUB,الانس,لا
51,INS,,نسال
52,INS,,مذ
53,SUB,بالمنظر,ظر
54,OK,المتجدد,المتجدد
55,OK,والمحضر,والمحضر
56,OK,المتعدد,المتعدد
57,OK,ويقل,ويقل
58,SUB,السام,الساموي
59,SUB,ويعظم,عفا
60,OK,الشوق,الشوق
61,OK,والنشاط,والنشاط
62,OK,الى,الى
63,OK,اللقاء,اللقاء
64,OK,وسارة,وسارة
65,OK,كانت,كانت
66,OK,من,من
67,OK,ذوات,ذوات
68,OK,الملامح,الملامح
69,OK,والوجوه,والوجوه
70,SUB,اللواتي,الواى
71,OK,لا,لا
72,SUB,يطالعنك,يطال
73,INS,,عنك
74,SUB,بمنظر,منظر
75,INS,,و
76,SUB,واحد,احد
77,OK,في,في
78,SUB,محضرين,حضرينست
79,SUB,متواليين,واليين
80,OK,تراها,تراها
81,OK,مرة,مرة
82,OK,فانت,فانت
83,OK,مع,مع
84,OK,طفلة,طفلة
85,SUB,لاهية,لاهسة
86,SUB,تفتح,تفة
87,SUB,عينيها,عذبا
88,SUB,البريئتين,اليري
89,INS,,تت
90,SUB,في,ينفى
91,OK,دهشة,دهشة
92,DEL,وجوه,
93,OK,الطفولة,الطفولة
94,OK,وسذاجة,وسذاجة
95,OK,الفطرة,الفطرة
96,OK,بغير,بغير
97,OK,كلفة,كلفة
98,OK,ولا,ولا
99,SUB,رياء,راء
100,OK,وتراها,وتراها
101,SUB,بعد,دعد
102,OK,حين,حين
103,OK,وقد,وقد
104,SUB,تراها,تراه
105,SUB,في,افق
106,SUB,يومها,يومهما
107,OK,فانت,فانت
108,DEL,مع,
109,SUB,عجوز,تجوز
110,INS,,م
111,SUB,ماكرة,اكرة
112,OK,افنت,افنت
113,OK,حياتها,حياتها
114,OK,في,في
115,OK,مراس,مراس
116,OK,كيد,كيد
117,OK,النساء,النساء
118,OK,ودهاء,ودهاء
119,OK,الرجال,الرجال
120,INS,,عيره
121,INS,,و
122,INS,,ت
123,SUB,وتضحك,ووتضحك
124,SUB,ضحكة,ح
125,OK,فتعرض,فتعرض
126,OK,لك,لك
127,SUB,وجها,وجه
128,SUB,لا,الايصا
129,DEL,يصلح,
130,DEL,لغير,
131,SUB,الشهوات,اا
132,SUB,وضحكة,كاكه
133,SUB,اخرى,ازى
134,OK,وقد,وقد
135,OK,تكون,تكون
136,OK,على,على
137,SUB,اثر,ات
138,INS,,مر
139,OK,الاولى,الاولى
140,OK,فذاك,فذاك
141,OK,عقل,عقل
142,OK,يضحك,يضحك
143,SUB,ولب,وابي
144,SUB,يسخر,سخر
145,SUB,كما,ك
146,SUB,تسخر,اسخر
147,OK,عقول,عقول
148,OK,الفلاسفة,الفلاسفة
149,SUB,والباب,والات
150,SUB,الشيوخ,الش
151,INS,,وخ
152,SUB,المحنكين,الحنـكين
153,SUB,هي,هى
154,OK,تارة,تارة
155,SUB,ام,امرؤمت
156,DEL,رءوم,
157,SUB,تفيض,في
158,SUB,بحنان,ضجنان
159,OK,الامهات,الامهات
160,SUB,حتى,حن
161,OK,ليوشك,ليوشك
162,OK,ان,ان
163,OK,تسع,تسع
164,SUB,به,له
165,OK,اطفال,اطفال
166,OK,العالمين,العالمين
167,OK,وحسبك,وحسبك
168,OK,ان,ان
169,OK,ترسمها,ترسمها
170,OK,هكذا,هكذا
171,OK,ولا,ولا
172,SUB,تضع,تضعفى
173,DEL,في,
174,SUB,احضانها,احضاءها
175,OK,طفلا,طفلا
176,OK,يرضع,يرضع
177,OK,ولا,ولا
178,OK,الى,الى
179,SUB,جانبها,جانها
180,OK,طفلا,طفلا
181,SUB,يدرج,بدرج
182,SUB,لتستحق,لنستحى
183,OK,الصورة,الصورة
184,OK,عنوان,عنوان
185,OK,الامومة,الامومة
186,INS,,ابث
