,operation,one,two
0,INS,,٢
1,SUB,لا,لاتير
2,SUB,تترجم,جر
3,OK,عن,عن
4,OK,تلك,تلك
5,OK,الارادة,الارادة
6,OK,الا,الا
7,OK,بالعمل,بالعمل
8,OK,الواقع,الواقع
9,OK,دون,دون
10,OK,التفكير,التفكير
11,OK,ودون,ودون
12,OK,التعليل,التعليل
13,SUB,ودون,ودور
14,OK,التفسير,التفسير
15,OK,فطلبت,فطلبت
16,OK,النجاة,النجاة
17,OK,بالبداهة,بالبداهة
18,SUB,المرتجلة,المر
19,INS,,نجلة
20,SUB,وحملت,وحلمت
21,OK,الجسد,الجسد
22,SUB,الذي,الذى
23,SUB,هي,هى
24,OK,قوامه,قوامه
25,OK,الى,الى
26,OK,خارج,خارج
27,OK,المنزل,المنزل
28,SUB,وهي,وهى
29,OK,لا,لا
30,SUB,تعي,تعى
31,OK,ولا,ولا
32,OK,تفقه,تفقه
33,OK,الى,الى
34,OK,اين,اين
35,SUB,تسير,تسيرول
36,DEL,ولا,
37,SUB,لوم,الوم
38,SUB,على,علم
39,INS,,ري
40,DEL,من,
41,OK,يطلب,يطلب
42,OK,النجاة,النجاة
43,OK,فانما,فانما
44,OK,هكذا,هكذا
45,OK,تطلب,تطلب
46,OK,النجاة,النجاة
47,INS,,ا
