,operation,one,two
0,SUB,لماذا,ماز
1,INS,,اقم
2,SUB,هامبها,امر
3,INS,,بام
4,OK,حواء,حواء
5,SUB,اخرجت,احرجت
6,SUB,من,منجنه
7,DEL,جنة,
8,SUB,وبناتها,ونارا
9,OK,كل,كل
10,OK,يوم,يوم
11,SUB,يخرجن,خرجن
12,OK,من,من
13,OK,جنات,جنات
14,OK,فهل,فهل
15,OK,المراة,المراة
16,SUB,ضرة,ضة
17,INS,,ا
18,SUB,الجنة,لجنة
19,OK,تغار,تغار
20,SUB,منها,من
21,SUB,غيرة,باغيرة
22,OK,الضرائر,الضرائر
23,OK,لا,لا
24,SUB,ندري,ندرى
25,OK,ولكنها,ولكنها
26,INS,,م
27,INS,,ى
28,DEL,هي,
29,OK,المراة,المراة
30,SUB,ابدا,اي
31,SUB,لا,دالاتر
32,DEL,تريد,
33,SUB,للرجل,بدل
34,SUB,ان,رجلان
35,SUB,ينعم,ينهب
36,SUB,بغير,غير
37,OK,نعيمها,نعيمها
38,OK,او,او
39,INS,,ي
40,SUB,يسعد,سعد
41,OK,بغير,بغير
42,OK,سعادتها,سعادتها
43,OK,وليس,وليس
44,SUB,يعنيها,يعني
45,INS,,ها
46,SUB,ان,انتف
47,SUB,تفرح,رح
48,SUB,معه,معها
49,DEL,كما,
50,SUB,يعنيها,يعني
51,INS,,ها
52,DEL,ان,
53,SUB,تكون,انتكون
54,SUB,سبب,س
55,SUB,فرحه,ورحه
56,OK,وينبوع,وينبوع
57,OK,سعادته,سعادته
58,OK,دون,دون
59,OK,كل,كل
60,SUB,ينبوع,ينبو
61,INS,,عور
62,SUB,وربما,ما
63,OK,ارضاها,ارضاها
64,OK,ان,ان
65,OK,تكون,تكون
66,SUB,سبب,سببا
67,SUB,المه,لمه
68,SUB,والمها,واموا
69,DEL,ولم,
70,SUB,يرضها,ورض
71,SUB,ان,باانتشار
72,SUB,تشاركه,كمال
73,SUB,السعادة,سعادة
74,OK,الوافية,الوافية
75,OK,ان,ان
76,OK,كان,كان
77,OK,للسعادة,للسعادة
78,OK,سبب,سبب
79,OK,سواها,سواها
80,SUB,كان,كانهما
81,DEL,همام,
82,OK,قانعا,قانعا
83,OK,بالمودة,بالمودة
84,OK,الهنيئة,الهنيئة
85,OK,الوادعة,الوادعة
86,OK,بينه,بينه
87,OK,وبين,وبين
88,OK,سارة,سارة
89,OK,ان,ان
90,SUB,حضرتسره,حضرت
91,INS,,سره
92,OK,حضورها,حضورها
93,OK,وان,وان
94,SUB,غابت,غاب
95,INS,,ت
96,OK,لم,لم
97,OK,يغضبه,يغضبه
98,SUB,غيابها,غياها
99,OK,لا,لا
100,OK,يفرض,يفرض
101,SUB,عليها,علدها
102,OK,حقا,حقا
103,OK,ولا,ولا
104,SUB,يحسب,ب
105,SUB,انها,حسباها
106,OK,تفرض,تفرض
107,OK,حقا,حقا
108,SUB,عليه,عله
109,OK,ويتصلان,ويتصلان
110,OK,وينفصلان,وينفصلان
111,OK,ولا,ولا
112,OK,قلق,قلق
113,SUB,في,فى
114,SUB,الامر,الاس
115,OK,ولا,ولا
116,OK,استطلاع,استطلاع
117,INS,,و
118,SUB,ولا,لا
119,OK,استكراه,استكراه
120,OK,لها,لها
121,OK,وقتها,وقتها
122,SUB,كله,له
123,OK,وله,وله
124,OK,وقته,وقته
125,SUB,كله,كاه
126,OK,الا,الا
127,OK,ما,ما
128,OK,يشتركان,يشتركان
129,OK,فيه,فيه
130,OK,من,من
131,OK,الوقت,الوقت
132,OK,فهو,فهو
133,SUB,لهما,له
134,SUB,على,اعلال
135,SUB,السواء,سواء
136,OK,بلا,بلا
137,SUB,اقتسام,اقنس
138,INS,,ام
139,OK,ولا,ولا
140,OK,جور,جور
141,OK,ولا,ولا
142,OK,اعتداء,اعتداء
143,INS,,غير
144,INS,,ان
145,INS,,سارة
146,DEL,لم,
147,SUB,يعجبها,يعجمها
148,OK,هذا,هذا
149,OK,الجدول,الجدول
150,OK,المترقرق,المترقرق
151,SUB,المنساب,المنس
152,INS,,ات
153,OK,وابت,وابت
154,OK,الا,الا
155,OK,ان,ان
156,OK,تراه,تراه
157,OK,شلالا,شلالا
158,DEL,سارة,
159,DEL,غير,
160,DEL,ان,
161,OK,يعج,يعج
162,SUB,ويثور,ويتور
163,OK,ويضطرب,ويضطرب
164,SUB,ويمور,وم
165,INS,,ود
166,SUB,فنصبت,فتصب
167,INS,,ت
168,SUB,فيه,ف
169,INS,,ه
170,SUB,الحواجز,الواجزوا
171,SUB,واقامت,قامت
172,SUB,فيه,ف
173,INS,,به
174,OK,الصخور,الصخور
175,INS,,١٠
176,INS,,سارة
