,operation,one,two
0,INS,,١٧١
1,DEL,وهم,
2,SUB,انها,اما
3,OK,تغضب,تغضب
4,SUB,من,مناور
5,DEL,امر,
6,OK,لا,لا
7,OK,عهد,عهد
8,OK,بينه,بينه
9,SUB,وبينها,وبيه
10,SUB,فيه,اه
11,SUB,ولقد,لقد
12,OK,كانت,كانت
13,OK,سارة,سارة
14,OK,وهند,وهند
15,SUB,على,عل
16,OK,مثالين,مثالين
17,OK,من,من
18,OK,الانوثة,الانوثة
19,OK,متناقضين,متناقضين
20,OK,كلتاهما,كلتاهما
21,SUB,انثى,ان
22,INS,,ى
23,INS,,ح
24,SUB,لا,قالا
25,OK,تخرج,تخرج
26,OK,عن,عن
27,OK,نطاق,نطاق
28,OK,جنسها,جنسها
29,OK,غير,غير
30,OK,انهما,انهما
31,OK,من,من
32,SUB,التباين,التبان
33,OK,والتنافر,والتنافر
34,SUB,بحيث,حيت
35,OK,لا,لا
36,OK,تتمنى,تتمنى
37,OK,احداهما,احداهما
38,OK,ان,ان
39,OK,تحل,تحل
40,OK,محل,محل
41,OK,الثانية,الثانية
42,OK,ويوشك,ويوشك
43,OK,ان,ان
44,SUB,تزدريها,ندري
45,OK,ماذا,ماذا
46,OK,اقول,اقول
47,OK,بل,بل
48,OK,لعلهما,لعلهما
49,OK,من,من
50,OK,التباين,التباين
51,OK,والتنافر,والتنافر
52,SUB,بحيث,حيث
53,OK,تتمنى,تتمنى
54,OK,كلتاهما,كلتاهما
55,OK,قبسا,قبسا
56,OK,من,من
57,OK,طبيعة,طبيعة
58,OK,الاخرى,الاخرى
59,SUB,ولولا,لولا
60,SUB,انها,اه
61,INS,,اتتـ
62,SUB,تنكر,كر
63,OK,الاعتراف,الاعتراف
64,OK,بذلك,بذلك
65,OK,بينها,بينها
66,SUB,وبين,وبن
67,SUB,نفسها,تفسها
68,SUB,فتسمح,فنسمح
69,SUB,للتمني,للتمى
70,OK,ان,ان
71,OK,يستحيل,يستحيل
72,OK,الى,الى
73,OK,نفور,نفور
74,OK,فاذا,فاذا
75,OK,كانت,كانت
76,OK,سارة,سارة
77,OK,قد,قد
78,OK,خلقت,خلقت
79,OK,وثنية,وثنية
80,SUB,في,فى
81,OK,ساحة,ساحة
82,SUB,الطبيعة,الما
83,INS,,سعة
84,OK,فهند,فهند
85,OK,قد,قد
86,OK,خلقت,خلقت
87,OK,راهبة,راهبة
88,SUB,في,فى
89,OK,دير,دير
90,OK,من,من
91,OK,غير,غير
92,OK,حاجة,حاجة
93,OK,الى,الى
94,OK,الدير,الدير
95,SUB,تلك,تللك
96,OK,مشغولة,مشغولة
97,OK,بان,بان
98,SUB,تحطم,تحط
99,OK,من,من
100,OK,القيود,القيود
101,OK,اكثر,اكثر
102,OK,ما,ما
103,OK,استطاعت,استطاعت
104,SUB,وهذه,وهده
105,OK,مشغولة,مشغولة
106,OK,بان,بان
107,SUB,تصوغ,تصوع
108,OK,حولها,حولها
109,OK,اكثر,اكثر
110,OK,ما,ما
111,OK,استطاعت,استطاعت
112,OK,من,من
113,INS,,ف
114,SUB,قيود,يود
115,DEL,ثم,
116,SUB,توشيها,موسيا
117,OK,بطلاء,بطلاء
118,OK,الذهب,الذهب
119,SUB,وترصعها,ورصعها
120,OK,بفرائد,بفرائد
121,OK,الجوهر,الجوهر
122,SUB,الحزن,اللحز
123,INS,,نال
124,SUB,الرفيع,رفح
125,SUB,والالم,والا
126,INS,,لما
127,SUB,العزيز,لعزين
128,OK,شفاعة,شفاعة
129,OK,عند,عند
130,OK,هند,هند
131,OK,مقبولة,مقبولة
132,OK,اذا,اذا
133,OK,لم,لم
134,OK,تكن,تكن
135,INS,,مى
136,DEL,هي,
137,OK,وحدها,وحدها
138,OK,الشفاعة,الشفاعة
139,SUB,المقبولة,المقولة
140,OK,اما,اما
141,OK,عند,عند
142,OK,سارة,سارة
143,OK,فالشفاعة,فالشفاعة
144,SUB,الاولى,الاول
145,OK,بل,بل
146,OK,الشفاعة,الشفاعة
147,SUB,العليا,العل
148,INS,,يا
149,DEL,هي,
150,SUB,النعيم,هالنعى
151,OK,والسرور,والسرور
152,SUB,تلك,تللك
153,SUB,يومها,يوموا
154,OK,جمعة,جمعة
155,SUB,الالام,الا
156,INS,,لام
157,OK,وهذه,وهذه
158,SUB,يومها,بوم
159,INS,,واتته
160,DEL,شم,
161,SUB,النسيم,الن
162,OK,تلك,تلك
163,SUB,تشكو,تش
164,INS,,كو
165,INS,,و
166,SUB,ويخيل,خيل
167,OK,اليك,اليك
168,SUB,انها,ابها
169,OK,ذات,ذات
170,OK,ارب,ارب
171,DEL,في,
172,SUB,بقاء,فبقاء
173,OK,الشرور,الشرور
174,OK,تستديم,تستديم
