,operation,one,two
0,INS,,٧
1,OK,لا,لا
2,SUB,يستبعد,يسن
3,INS,,بعدوا
4,SUB,والشيء,لثيء
5,SUB,الذي,الذى
6,OK,يتوقع,يتوقع
7,OK,الا,الا
8,OK,خطوة,خطوة
9,OK,وعلامة,وعلامة
10,OK,محسوسة,محسوسة
11,SUB,على,علا
12,DEL,ان,
13,SUB,الانسان,رالانسان
14,OK,قد,قد
15,SUB,يتوقع,توقع
16,SUB,الغش,الفشل
17,SUB,لفرط,فرط
18,OK,اشفاقه,اشفاقه
19,OK,من,من
20,OK,الفقد,الفقد
21,INS,,سهرها
22,SUB,والخسارة,لخ
23,SUB,لا,الا
24,OK,لفرط,لفرط
25,SUB,اتهامه,امامه
26,OK,وسوء,وسوء
27,OK,ظنه,ظنه
28,OK,فالخزانة,فالخزانة
29,SUB,التي,التى
30,OK,تتركها,تتركها
31,OK,فارغة,فارغة
32,SUB,هي,هى
33,OK,بعينها,بعينها
34,OK,الخزانة,الخزانة
35,DEL,التي,
36,SUB,تملؤها,الىتملاها
37,OK,بالذهب,بالذهب
38,OK,والفضة,والفضة
39,OK,والجواهر,والجواهر
40,OK,الثمينة,الثمينة
41,SUB,لكنك,لكم
42,SUB,تخشى,كنخمى
43,SUB,على,علمت
44,SUB,متانتها,ان
45,INS,,نه
46,SUB,وهي,اوهن
47,OK,حافلة,حافلة
48,OK,عامرة,عامرة
49,OK,ولا,ولا
50,SUB,تخشى,خشمى
51,SUB,على,علمت
52,SUB,متانتها,ان
53,INS,,ت
54,SUB,وهي,ه
55,INS,,او
56,INS,,ه
57,OK,فارغة,فارغة
58,OK,منسية,منسية
59,DEL,لماذا,
60,DEL,اشك,
61,DEL,فيها,
62,SUB,وربما,ورم
63,SUB,خرج,اخرج
64,OK,الرجل,الرجل
65,OK,الواحد,الواحد
66,OK,من,من
67,OK,المنزل,المنزل
68,SUB,تنتظره,تنتظر
69,INS,,ه
70,OK,فيه,فيه
71,OK,ام,ام
72,OK,حنون,حنون
73,OK,وزوجة,وزوجة
74,SUB,قالية,قالة
75,OK,فاذا,فاذا
76,OK,تاخر,تاخر
77,SUB,عن,عم
78,SUB,موعد,وعدالا
79,SUB,الاياب,باب
80,OK,فاول,فاول
81,OK,ما,ما
82,SUB,يخطر,نختلعل
83,SUB,على,الا
84,DEL,بال,
85,SUB,الام,لا
86,OK,ان,ان
87,SUB,ابنها,اب
88,INS,,ها
89,OK,قد,قد
90,OK,اصابه,اصابه
91,OK,مكروه,مكروه
92,OK,واول,واول
93,OK,ما,ما
94,SUB,يخطر,خطر
95,SUB,على,علب
96,SUB,بال,ال
97,SUB,الزوجة,الزوعة
98,OK,ان,ان
99,OK,زوجها,زوجها
100,SUB,يعبث,وعبت
101,SUB,ويعربد,ويدربد
102,OK,ولا,ولا
103,INS,,ب
104,SUB,يمكن,مكناني
105,DEL,ان,
106,SUB,يكون,سكون
107,OK,الرجل,الرجل
108,OK,الواحد,الواحد
109,OK,رجلين,رجلين
110,SUB,في,فى
111,OK,الرشد,الرشد
112,OK,والحصافة,والحصافة
113,SUB,والقدرة,والقد
114,INS,,رة
115,SUB,على,ع
116,SUB,دفع,لدفع
117,OK,الاخطار,الاخطار
118,SUB,وانما,وات
119,INS,,ما
120,OK,اختلف,اختلف
121,SUB,التوقع,التوقسع
122,SUB,باختلاف,اختلاف
123,OK,الشعور,الشعور
124,SUB,والخشية,والخشةوتت
125,SUB,فتتوقع,ومع
126,OK,الام,الام
127,OK,المكروه,المكروه
128,SUB,لانها,لا
129,INS,,ما
130,OK,تخشى,تخشى
131,OK,المكروه,المكروه
132,OK,ولا,ولا
133,SUB,تبالي,تبال
134,SUB,سواه,اسوه
135,SUB,وتتوقع,ورغ
136,OK,الزوجة,الزوجة
137,OK,العربدة,العربدة
138,SUB,لانها,لا
139,INS,,به
140,INS,,اي
141,SUB,تخشى,خت
142,INS,,ى
143,OK,العربدة,العربدة
144,OK,ولا,ولا
145,SUB,تبالي,تب
146,INS,,الى
147,OK,سواها,سواها
148,OK,ولا,ولا
149,OK,يسوءها,يسوءها
150,OK,ان,ان
151,OK,يصاب,يصاب
152,OK,زوجها,زوجها
153,OK,البغيض,البغيض
154,INS,,اي
155,DEL,كما,
156,SUB,يسوءها,سورها
157,DEL,ان,
158,SUB,يصيبها,اريصيا
159,SUB,في,فى
160,SUB,غيرتها,غيرت
161,INS,,ما
162,SUB,وكرامتها,وكرامتا
163,OK,الزوجية,الزوجية
164,OK,لهذا,لهذا
165,SUB,اصبح,اصه
166,SUB,همام,هما
167,SUB,يحذر,محذرا
168,SUB,الخيانة,لخيانة
169,OK,حين,حين
170,OK,اصبحت,اصبحت
171,OK,هذه,هذه
172,SUB,الخيانة,الخانةشيتا
173,DEL,شيئا,
174,OK,يهمه,يهمه
175,OK,ويشغل,ويشغل
176,OK,باله,باله
177,OK,ولم,ولم
178,OK,يتاهب,يتاهب
179,OK,لنفيها,لنفيها
180,SUB,كما,ك
181,SUB,تاهب,اتاه
182,INS,,با
183,SUB,لقبولها,قبولها
184,OK,ولم,ولم
185,SUB,يكبح,يـكبح
186,SUB,خواطره,واطره
187,OK,عن,عن
188,SUB,التمادي,القاد
189,INS,,ى
190,OK,في,في
191,SUB,الظلم,الظل
192,OK,لانه,لانه
193,SUB,علم,عل
194,OK,ان,ان
195,OK,ضمان,ضمان
196,OK,العدل,العدل
197,OK,موجود,موجود
