,operation,one,two
0,INS,,١٥
1,OK,وقبل,وقبل
2,OK,ان,ان
3,SUB,يجيب,بمي
4,SUB,على,بذلك
5,OK,السؤال,السؤال
6,SUB,الذي,الذى
7,OK,لا,لا
8,SUB,يحتاج,حتاج
9,DEL,الى,
10,SUB,جواب,الجواب
11,OK,وفي,وفي
12,OK,اقل,اقل
13,OK,من,من
14,SUB,رجع,رجح
15,OK,الصدى,الصدى
16,OK,بل,بل
17,OK,في,في
18,OK,اقل,اقل
19,OK,من,من
20,OK,اللمحة,اللمحة
21,OK,الخاطفة,الخاطفة
22,SUB,التي,الى
23,INS,,ان
24,SUB,انقضت,قضت
25,SUB,بين,بن
26,OK,ارتفاع,ارتفاع
27,OK,راسه,راسه
28,OK,اليها,اليها
29,OK,والتقاء,والتقاء
30,OK,نظره,نظره
31,OK,بنظرها,بنظرها
32,DEL,هجم,
33,SUB,على,جعل
34,OK,نفسه,نفسه
35,OK,طوفان,طوفان
36,OK,من,من
37,OK,الدوافع,الدوافع
38,OK,والهواجس,والهواجس
39,SUB,التي,التى
40,OK,لا,لا
41,OK,يوجد,يوجد
42,SUB,لها,لما
43,SUB,اسم,افى
44,DEL,في,
45,SUB,اللغات,اللنات
46,SUB,الانسانية,الانسانة
47,OK,لان,لان
48,OK,اللغات,اللغات
49,SUB,الانسانية,الانسانة
50,OK,لا,لا
51,SUB,تستطيع,نستطيع
52,OK,ان,ان
53,OK,تضع,تضع
54,OK,اسما,اسما
55,INS,,ل
56,SUB,لالوف,الرف
57,OK,من,من
58,INS,,النقائض
59,SUB,النقائضوالمفاجات,والفاجات
60,SUB,التي,التى
61,DEL,يجتمع,
62,SUB,فيها,تمعفيها
63,OK,الرعب,الرعب
64,OK,والسرور,والسرور
65,OK,والشوق,والشوق
66,OK,والنفور,والنفور
67,OK,والهيام,والهيام
68,SUB,والاشمئزاز,والام
69,INS,,مزاز
70,SUB,وتريد,وتربد
71,OK,فيها,فيها
72,OK,النفس,النفس
73,OK,ان,ان
74,OK,تقف,تقف
75,SUB,وتريد,وتربد
76,OK,فيها,فيها
77,SUB,القدم,القده
78,OK,ان,ان
79,OK,تسير,تسير
80,OK,بل,بل
81,SUB,تريد,تربد
82,OK,فيها,فيها
83,OK,النفس,النفس
84,OK,ان,ان
85,OK,تقف,تقف
86,OK,لانها,لانها
87,OK,لا,لا
88,OK,تقوى,تقوى
89,SUB,على,علان
90,DEL,ان,
91,SUB,تريد,تربد
92,DEL,ولو,
93,SUB,انه,واوانه
94,OK,راها,راها
95,OK,عند,عند
96,OK,اول,اول
97,OK,الطريق,الطريق
98,OK,قبل,قبل
99,OK,ان,ان
100,OK,يفاجئه,يفاجئه
101,OK,من,من
102,OK,صوتها,صوتها
103,OK,ذلك,ذلك
104,OK,الهاتف,الهاتف
105,SUB,الطارئ,الطارىـ
106,SUB,لعله,لعل
107,SUB,كان,هكار
108,OK,يعرف,يعرف
109,OK,ما,ما
110,OK,هو,هو
111,OK,مقبل,مقبل
112,OK,عليه,عليه
113,SUB,ويستعيد,ويستعيدى
114,DEL,في,
115,OK,نفسه,نفسه
116,SUB,شيئا,شيثا
117,OK,من,من
118,OK,ذلك,ذلك
119,SUB,العزم,الحزم
120,SUB,الذي,الذى
121,OK,اعانه,اعانه
122,SUB,على,عل
123,OK,القطيعة,القطيعة
124,OK,وامده,وامده
125,SUB,بدواعي,بدواع
126,OK,الاصرار,الاصرار
127,SUB,عليها,علبا
128,SUB,كلما,كاجد
129,DEL,جنح,
130,SUB,الى,حالى
131,OK,اللين,اللين
132,OK,والاغضاء,والاغضاء
133,OK,والمغالطة,والمغالطة
134,SUB,ولكنه,واسكنها
135,SUB,اخذ,خذع
136,DEL,على,
137,SUB,حين,لحي
138,SUB,غرة,نعرة
139,SUB,فوقف,فووفهن
140,DEL,هنيهة,
141,SUB,لا,ةلاب
142,SUB,يدري,درى
143,OK,ما,ما
144,OK,يقول,يقول
145,SUB,ووقفت,ووقفته
146,DEL,هي,
147,OK,ايضا,ايضا
148,OK,لا,لا
149,SUB,تدري,تدرى
150,OK,ما,ما
151,OK,تقول,تقول
152,SUB,وكانما,وكا
153,INS,,ما
154,OK,ندمت,ندمت
155,SUB,على,علالـ
156,SUB,الكلمة,كلمة
157,DEL,لانها,
158,SUB,لم,لامي
159,SUB,تسمع,التسمع
160,SUB,لها,لهاجوا
161,DEL,جوابا,
162,OK,سريعا,سريعا
163,SUB,ولم,ولنلي
164,DEL,تزل,
165,SUB,تخشى,خشيم
166,DEL,ما,
167,SUB,يجيء,اجرءبه
168,DEL,به,
169,OK,ذلك,ذلك
170,OK,الجواب,الجواب
171,OK,فاومات,فاومات
172,OK,الى,الى
173,OK,مركبة,مركبة
174,OK,قريبة,قريبة
175,OK,واقفة,واقفة
176,OK,بين,بين
177,SUB,مركبات,مرتكا
178,OK,كثيرة,كثيرة
179,OK,واذا,واذا
180,SUB,بهما,ما
181,OK,يسيران,يسيران
182,SUB,معا,مع
183,OK,الى,الى
184,OK,تلك,تلك
185,OK,المركبة,المركبة
186,OK,فتجلس,فتجلس
187,OK,فيها,فيها
188,SUB,ويجلس,وجلس
189,OK,هو,هو
190,SUB,الى,الجانب
191,SUB,جانبها,ه
192,INS,,او
193,SUB,وهي,ه
194,OK,تقول,تقول
