,operation,one,two
0,INS,,١٦٤
1,SUB,توديع,بوديح
2,OK,هذه,هذه
3,OK,العاطفة,العاطفة
4,OK,قد,قد
5,INS,,بر
6,SUB,يرادف,ادف
7,DEL,في,
8,SUB,معناه,فمعناه
9,SUB,توديع,ودياتهه
10,DEL,الحياة,
11,OK,لانه,لانه
12,OK,تعلق,تعلق
13,SUB,بها,ببا
14,OK,وهو,وهو
15,OK,في,في
16,OK,العقد,العقد
17,OK,الرابع,الرابع
18,OK,من,من
19,DEL,عمره,
20,SUB,فاذا,عرهفاذا
21,SUB,انقطع,انق
22,DEL,ما,
23,SUB,بينه,طمانينه
24,SUB,وبينها,وبنبا
25,SUB,فمن,فنله
26,OK,بفتاة,بفتاة
27,SUB,تخلفها,بخلفه
28,INS,,اى
29,INS,,مثل
30,DEL,في,
31,SUB,ذكائها,ذكا
32,SUB,ونضارتها,ونضارر
33,INS,,او
34,SUB,وموافقتها,موافة
35,INS,,تا
36,OK,واذا,واذا
37,OK,وجد,وجد
38,OK,الفتاة,الفتاة
39,DEL,فمن,
40,SUB,له,فنله
41,INS,,با
42,SUB,بالقلب,لقلت
43,SUB,الذي,الذى
44,SUB,يلبي,ي
45,INS,,لى
46,SUB,دواعي,دواعى
47,INS,,ا
48,SUB,الصبا,اصباوي
49,SUB,وينزع,نعم
50,SUB,منازع,نازع
51,OK,الفتوة,الفتوة
52,DEL,ويتقد,
53,SUB,ويخبو,ونمدو
54,INS,,خروع
55,INS,,حس
56,SUB,على,لى
57,DEL,حسب,
58,SUB,المشيئة,المشية
59,OK,ويغامر,ويغامر
60,OK,اليوم,اليوم
61,SUB,في,فى
62,OK,عاطفة,عاطفة
63,OK,مرجوة,مرجوة
64,OK,وقد,وقد
65,OK,كان,كان
66,OK,بالامس,بالامس
67,SUB,في,فى
68,OK,عاطفة,عاطفة
69,SUB,يائسة,بائسة
70,SUB,مضيعة,مضعة
71,OK,ان,ان
72,SUB,خبت,مت
73,SUB,هذه,وذهاا
74,SUB,العاطفة,عاافة
75,SUB,فهي,فهى
76,OK,جذوة,جذوة
77,OK,الغرام,الغرام
78,OK,الاخيرة,الاخيرة
79,SUB,عليه,وعلهان
80,DEL,ان,
81,SUB,يذكيها,لذكيها
82,OK,ويرعاها,ويرعاها
83,SUB,كما,ا
84,SUB,كان,ان
85,SUB,الاقدمون,الا
86,INS,,قد
87,INS,,هون
88,OK,يرعون,يرعون
89,OK,الشعلة,الشعلة
90,OK,المقدسة,المقدسة
91,OK,مخافة,مخافة
92,OK,ان,ان
93,SUB,تنطفي,تنطفى
94,SUB,فلا,ذلا
95,OK,يستعيدوها,يستعيدوها
96,OK,قبل,قبل
97,OK,ان,ان
98,SUB,يحذقوا,ذقوا
99,OK,صناعة,صناعة
100,OK,الزناد,الزناد
101,OK,والثقاب,والثقاب
102,OK,ومن,ومن
103,SUB,اسباب,اسبابه
104,SUB,هيامه,تا
105,SUB,بها,مها
106,OK,الفة,الفة
107,OK,متغلغلة,متغلغلة
108,SUB,في,فى
109,SUB,انحاء,ابحاء
110,OK,النفس,النفس
111,OK,والجسد,والجسد
112,SUB,كالفة,كالفةالمدم
113,SUB,المدمن,نل
114,SUB,للعقار,عقار
115,SUB,المخدر,الخدر
116,OK,من,من
117,OK,شاء,شاء
118,OK,ان,ان
119,SUB,يسميها,يسمي
120,SUB,حبا,احب
121,INS,,اف
122,SUB,فهو,وو
123,OK,صادق,صادق
124,SUB,ومن,وه
125,INS,,ن
126,OK,شاء,شاء
127,OK,ان,ان
128,SUB,يسميها,يه
129,INS,,يه
130,SUB,بغضا,ابغض
131,INS,,اف
132,SUB,فهو,هو
133,OK,صادق,صادق
134,SUB,ولمن,ول
135,INS,,ن
136,OK,شاء,شاء
137,SUB,ان,انز
138,DEL,يزعم,
139,SUB,ان,ءانا
140,SUB,المدمن,لمدمن
141,SUB,يتعاطى,تعالى
142,OK,عقاره,عقاره
143,OK,وهو,وهو
144,SUB,راغب,راشف
145,INS,,هو
146,DEL,فيه,
147,DEL,ولمن,
148,SUB,شاء,منشاء
149,DEL,ان,
150,DEL,يزعم,
151,SUB,انه,انزانه
152,OK,يتعاطاه,يتعاطاه
153,OK,وهو,وهو
154,OK,ساخط,ساخط
155,OK,عليه,عليه
156,SUB,فقصارى,فتصارى
157,OK,القول,القول
158,OK,انه,انه
159,INS,,يته
160,SUB,يتعاطاه,اطاه
161,OK,وان,وان
162,OK,الاقلاع,الاقلاع
163,OK,عنه,عنه
164,INS,,يس
165,SUB,يكلفه,كافه
166,OK,جهد,جهد
167,OK,الطاقة,الطاقة
168,SUB,وغاية,وغانة
169,OK,المشقة,المشقة
170,SUB,ومن,وان
171,SUB,الحق,القان
172,INS,,لا
173,DEL,ان,
174,DEL,نذكر,
175,SUB,هنا,ثرونا
176,SUB,ان,اتارر
177,SUB,الرجل,لوبى
178,SUB,يعشق,نش
179,SUB,الانثى,الا
180,SUB,في,فى
181,SUB,مبدا,مدا
182,DEL,الامر,
183,DEL,لانها,
184,DEL,امراة,
185,DEL,بعينها,
186,DEL,امراة,
187,DEL,بصفاتها,
188,SUB,الشخصية,الالاصية
189,INS,,و
190,SUB,وخلالها,خلاها
191,SUB,التي,الى
192,OK,تتميز,تتميز
193,DEL,بها,
194,SUB,بين,جابين
195,SUB,سائر,سامر
196,OK,النساء,النساء
197,OK,ولكنه,ولكنه
198,OK,اذا,اذا
199,OK,اوغل,اوغل
200,OK,في,في
201,INS,,عشقه
202,INS,,او
203,INS,,انغمس
204,INS,,فيه
