,operation,one,two
0,SUB,في,فى
1,SUB,حياته,حماته
2,OK,الخاصة,الخاصة
3,OK,ما,ما
4,OK,يعظ,يعظ
5,OK,به,به
6,SUB,الناسفي,الناس
7,INS,,فى
8,OK,حياته,حياته
9,OK,العامة,العامة
10,INS,,وقد
11,INS,,خاضا
12,INS,,فى
13,INS,,حد
14,INS,,يتبعضامةالنساك
15,OK,مرة,مرة
16,OK,فقال,فقال
17,SUB,لها,له
18,SUB,لست,الست
19,SUB,على,علي
20,SUB,يقين,قينان
21,DEL,ان,
22,OK,مولانا,مولانا
23,OK,هذا,هذا
24,DEL,الائمة,
25,DEL,النساك,
26,DEL,وقد,
27,DEL,خاضا,
28,DEL,في,
29,DEL,حديث,
30,DEL,بعض,
31,SUB,يحب,مح
32,SUB,السماء,بالسباء
33,OK,والاخرة,والاخرة
34,SUB,ولكني,ولكن
35,SUB,على,ى
36,SUB,يقين,عليقي
37,SUB,من,نمنح
38,SUB,حبه,به
39,OK,الارض,الارض
40,OK,والدنيا,والدنيا
41,OK,الا,الا
42,OK,تعلمين,تعلمين
43,OK,ذلك,ذلك
44,OK,قالت,قالت
45,INS,,ا
46,SUB,اعلم,علك
47,SUB,كل,لال
48,SUB,العلم,عل
49,SUB,بل,بلاع
50,DEL,اعلم,
51,SUB,انه,لانه
52,SUB,يحب,محب
53,OK,فلانة,فلانة
54,OK,وفلانة,وفلانة
55,OK,وفلانة,وفلانة
56,OK,وفلانة,وفلانة
57,OK,غلطان,غلطان
58,OK,انت,انت
59,SUB,يا,با
60,INS,,صدية
61,INS,,ت
62,INS,,حسبت
63,INS,,انك
64,INS,,تغض
65,INS,,من
66,INS,,مولانا
67,SUB,بما,ما
68,SUB,اتهمته,اتمته
69,INS,,انخفان
70,SUB,ان,ا
71,SUB,خفاياه,ه
72,SUB,تلك,تاكل
73,DEL,لهي,
74,SUB,التي,التى
75,SUB,تعجبني,تعجبى
76,SUB,مولانا,منه
77,INS,,و
78,DEL,صديقي,
79,DEL,ان,
80,DEL,حسبت,
81,DEL,انك,
82,DEL,تغضمن,
83,SUB,وتكبره,تكبره
84,OK,في,في
85,SUB,نظري,نظرى
86,SUB,وتحملني,وبحملى
87,OK,على,على
88,OK,تقبيل,تقبيل
89,SUB,يديه,بدبه
90,SUB,وانني,وانى
91,OK,ما,ما
92,DEL,سمعت,
93,SUB,عظاته,سمعتعفظاته
94,OK,يوما,يوما
95,OK,الا,الا
96,OK,استعظمت,استعظمت
97,OK,منه,منه
98,OK,انه,انه
99,OK,قادر,قادر
100,SUB,على,علعال
101,INS,,ن
102,SUB,مخالفتها,ت
103,DEL,ثم,
104,SUB,راحت,زاحت
105,OK,تقول,تقول
106,OK,مازحة,مازحة
107,OK,وكانت,وكانت
108,SUB,كلمة,كاسة
109,OK,غلطان,غلطان
110,INS,,ب
111,DEL,يا,
112,SUB,صديقي,اصدر
113,DEL,سارة,
114,SUB,من,مى
115,SUB,لوازمها,بلوازم
116,INS,,يا
117,DEL,في,
118,SUB,الحديث,فالحديث
119,SUB,غلطان,غلط
120,INS,,ان
121,OK,انت,انت
122,SUB,يا,با
123,SUB,صديقي,صديقان
124,DEL,ان,
125,SUB,حسبت,حسيتان
126,DEL,ان,
127,OK,المراة,المراة
128,SUB,تنقم,تنهر
129,SUB,على,ع
130,SUB,رجل,ل
131,INS,,جلال
132,SUB,الدين,دين
133,OK,انه,انه
134,OK,يدع,يدع
135,SUB,السماء,السباء
136,OK,من,من
137,OK,اجلها,اجلها
138,OK,قال,قال
139,OK,وما,وما
140,OK,رايك,رايك
141,SUB,في,فى
142,OK,الراهبة,الراهبة
143,SUB,التي,التى
144,OK,تترك,تترك
145,SUB,السماء,السياء
146,SUB,من,مناج
147,DEL,اجل,
148,SUB,رجل,لرجل
149,OK,الها,الها
150,OK,عندك,عندك
151,OK,مثل,مثل
152,OK,هذا,هذا
153,OK,المكان,المكان
154,OK,من,من
155,SUB,الاعجاب,الاج
156,INS,,ان
157,OK,قالت,قالت
158,OK,ان,ان
159,SUB,الراهبات,الراهب
160,INS,,ات
161,OK,لا,لا
162,SUB,يعظن,يعظنا
163,SUB,احدا,حدا
164,SUB,واللعبة,واللعنة
165,OK,تفقد,تفقد
166,OK,كثيرا,كثيرا
167,OK,من,من
168,SUB,بهجتها,مهجتهاج
169,SUB,بهذا,ذا
170,OK,الدور,الدور
171,SUB,البسيط,البسط
172,SUB,الذي,الذى
173,OK,تمثله,تمثله
174,SUB,الراهبة,الراهية
175,SUB,الغاوية,الغاوة
176,SUB,واعني,واعنى
177,OK,به,به
178,OK,دور,دور
179,OK,الوجه,الوجه
180,OK,الوحيد,الوحيد
181,OK,اذن,اذن
182,OK,ما,ما
183,OK,اضيع,اضيع
184,OK,الوعظ,الوعظ
185,SUB,عند,عدد
186,SUB,صاحبتنا,صاح
187,INS,,مننا
188,SUB,التي,الى
189,SUB,لا,لان
190,SUB,تعجب,عجب
191,OK,من,من
192,OK,الوعاظ,الوعاظ
193,OK,الا,الا
194,SUB,بقدرتهم,بقدر
195,SUB,على,معلا
196,SUB,الوعظ,لوعظ
197,OK,وقدرتهم,وقدرتهم
198,SUB,بعد,امد
199,OK,ذلك,ذلك
200,OK,على,على
201,INS,,نقض
202,SUB,نقضالمواعظ,المواعظ
