,operation,one,two
0,INS,,ه
1,INS,,مطع
2,SUB,علاج,الاع
3,DEL,الشك,
4,OK,مواجهة,مواجهة
5,OK,الحقيقة,الحقيقة
6,OK,من,من
7,OK,اصعب,اصعب
8,OK,المصاعب,المصاعب
9,SUB,في,فى
10,OK,هذه,هذه
11,SUB,الدنيا,الدنا
12,OK,اولا,اولا
13,OK,لاننا,لاننا
14,SUB,في,فى
15,OK,الغالب,الغالب
16,OK,لا,لا
17,OK,نعرف,نعرف
18,SUB,ما,م
19,SUB,هي,امهى
20,OK,الحقيقة,الحقيقة
21,SUB,وثانيا,وثانا
22,OK,لاننا,لاننا
23,SUB,في,فى
24,OK,الغالب,الغالب
25,SUB,لا,لان
26,DEL,نحب,
27,SUB,ان,خبان
28,OK,نعرفها,نعرفها
29,OK,الا,الا
30,SUB,مضطرين,مضطرن
31,OK,حين,حين
32,SUB,نياسمن,ناس
33,INS,,من
34,OK,قدرتنا,قدرتنا
35,SUB,على,علج
36,SUB,جهلها,ولها
37,OK,ونشك,ونشك
38,DEL,ثم,
39,SUB,نشك,منشاكم
40,DEL,ثم,
41,OK,نرى,نرى
42,OK,اخر,اخر
43,OK,الامر,الامر
44,OK,ان,ان
45,SUB,الشك,السل
46,OK,اصعب,اصعب
47,SUB,واقسىمن,واقى
48,INS,,من
49,OK,مواجهة,مواجهة
50,OK,الحقيقة,الحقيقة
51,OK,والصبر,والصبر
52,OK,عليها,عليها
53,OK,وثالثا,وثالثا
54,OK,لاننا,لاننا
55,OK,اذا,اذا
56,SUB,عرفناه,عرفناها
57,SUB,ففي,فز
58,SUB,الغالب,الغال
59,INS,,ت
60,SUB,ايضا,ايضاابهات
61,DEL,انها,
62,SUB,تكلفنا,ـكلفنا
63,OK,تغيير,تغيير
64,OK,عادة,عادة
65,OK,من,من
66,OK,العادات,العادات
67,SUB,وليس,وليسا
68,SUB,اصعب,صعب
69,SUB,على,علا
70,SUB,النفس,لنفس
71,OK,من,من
72,OK,تغيير,تغيير
73,OK,ما,ما
74,OK,اعتادت,اعتادت
75,OK,فالموت,فالموت
76,OK,نفسه,نفسه
77,OK,لا,لا
78,OK,صعوبة,صعوبة
79,OK,فيه,فيه
80,OK,لولا,لولا
81,OK,انه,انه
82,OK,يغير,يغير
83,OK,ما,ما
84,OK,تعودناه,تعودناه
85,OK,وفراق,وفراق
86,SUB,الموتى,المون
87,OK,لا,لا
88,OK,يحزننا,يحزننا
89,OK,لولا,لولا
90,OK,انه,انه
91,OK,تغيير,تغيير
92,OK,عادة,عادة
93,OK,او,او
94,OK,عادات,عادات
95,OK,كثيرة,كثيرة
96,OK,وقد,وقد
97,OK,كانت,كانت
98,SUB,الحقيقة,الحققة
99,SUB,انهما,ام
100,SUB,اي,اى
101,SUB,صاحبنا,صاح
102,INS,,منا
103,SUB,وصاحبتنا,وصاحت
104,SUB,قد,ناقد
105,OK,تغيرا,تغيرا
106,OK,كثيرا,كثيرا
107,OK,بعد,بعد
108,OK,ان,ان
109,OK,مضت,مضت
110,SUB,على,علح
111,DEL,صحبتهما,
112,SUB,برهة,بتهمارهة
113,OK,من,من
114,OK,الزمن,الزمن
115,OK,ولكنهما,ولكنهما
116,SUB,لبثا,اثا
117,SUB,برهة,رهه
118,OK,اخرى,اخرى
119,SUB,من,ون
120,OK,الزمن,الزمن
121,SUB,وهما,وثمالا
122,DEL,لا,
123,SUB,يريدان,ربدانان
124,DEL,ان,
125,SUB,يعترفا,يعرفاب
126,SUB,بهذا,بذا
127,OK,التغيير,التغيير
128,OK,تغيرا,تغيرا
129,INS,,فلا
130,SUB,فلاسرور,سرور
131,SUB,لهما,لها
132,SUB,في,فى
133,OK,اللقاء,اللقاء
134,OK,وقد,وقد
135,OK,كان,كان
136,OK,اللقاء,اللقاء
137,INS,,عسد
138,SUB,عندهما,هما
139,SUB,اكبرسرور,اكبر
140,INS,,سرور
141,OK,يشعر,يشعر
142,OK,به,به
143,OK,الانسان,الانسان
