,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,اخفي,اخفي
3,OK,لهم,لهم
4,OK,من,من
5,OK,قرة,قرة
6,OK,اعين,اعين
7,OK,جزاء,جزاء
8,OK,بما,بما
9,OK,كانوا,كانوا
10,OK,يعملون,يعملون
11,OK,وادراكها,وادراكها
12,OK,متوقف,متوقف
13,OK,على,على
14,SUB,نزعها,تزعه
15,INS,,ا
16,OK,من,من
17,OK,القشور,القشور
18,OK,واخراجها,واخراجها
19,OK,عن,عن
20,OK,موادها,موادها
21,OK,التي,التي
22,OK,هي,هي
23,OK,كالقبور,كالقبور
24,OK,كلا,كلا
25,OK,انها,انها
26,OK,تذكرة,تذكرة
27,OK,فمن,فمن
28,OK,شاء,شاء
29,OK,ذكره,ذكره
30,DEL,و,
31,SUB,انما,وانما
32,OK,يتذكر,يتذكر
33,OK,اولوا,اولوا
34,OK,الالباب,الالباب
35,OK,والابصار,والابصار
36,OK,فمن,فمن
37,OK,نظر,نظر
38,OK,اعتبر,اعتبر
39,OK,ومن,ومن
40,OK,اعتبر,اعتبر
41,SUB,عبر,بر
42,OK,واما,واما
43,OK,وساوس,وساوس
44,OK,العادة,العادة
45,OK,فهي,فهي
46,OK,تسويلات,تسويلات
47,OK,النفس,النفس
48,OK,الامارة,الامارة
49,OK,بالسوء,بالسوء
50,OK,وتزيينها,وتزيينها
51,OK,الاعمال,الاعمال
52,OK,الغير,الغير
53,OK,الصالحة,الصالحة
54,OK,وترويجها,وترويجها
55,OK,الاعتقادات,الاعتقادات
56,OK,الكاسدة,الكاسدة
57,OK,وتصويرها,وتصويرها
58,OK,الاراء,الاراء
59,OK,الفاسدة,الفاسدة
60,OK,بصورة,بصورة
61,OK,الحق,الحق
62,SUB,ومنشؤها,ومنشاها
63,OK,قوة,قوة
64,OK,الخيال,الخيال
65,OK,والوهم,والوهم
66,OK,كما,كما
67,OK,ان,ان
68,OK,منشا,منشا
69,OK,القسم,القسم
70,OK,الاول,الاول
71,OK,قوة,قوة
72,OK,الطبع,الطبع
73,OK,والحس,والحس
74,OK,قل,قل
75,OK,هل,هل
76,OK,ننبئكم,ننبئكم
77,OK,بالاخسرين,بالاخسرين
78,OK,اعمالا,اعمالا
79,OK,الذين,الذين
80,OK,ضل,ضل
81,OK,سعيهم,سعيهم
82,OK,في,في
83,OK,الحياة,الحياة
84,OK,الدنيا,الدنيا
85,OK,وهم,وهم
86,OK,يحسبون,يحسبون
87,OK,انهم,انهم
88,OK,يحسنون,يحسنون
89,OK,صنعا,صنعا
90,OK,واما,واما
91,SUB,نواميس,توامس
92,OK,الامثلة,الامثلة
93,OK,فهي,فهي
94,OK,كمتابعة,كمتابعة
95,OK,اهل,اهل
96,OK,الضلال,الضلال
97,OK,وتقليد,وتقليد
98,OK,المشهورين,المشهورين
99,OK,بالفضل,بالفضل
100,OK,والدراية,والدراية
101,OK,واستهواء,واستهواء
102,OK,الشياطين,الشياطين
103,OK,من,من
104,OK,الانس,الانس
105,OK,اعني,اعني
106,OK,علماء,علماء
107,OK,السوء,السوء
108,INS,,و
109,SUB,واجابة,اجابة
110,OK,دعوتهم,دعوتهم
111,OK,وتتبع,وتتبع
112,OK,ارائهم,ارائهم
113,OK,الفاسدة,الفاسدة
114,OK,واقتفاء,واقتفاء
115,OK,اثارهم,اثارهم
116,SUB,المغوية,الم
117,INS,,غاية
118,OK,المضلة,المضلة
119,OK,قوله,قوله
120,OK,تعالى,تعالى
121,OK,وان,وان
122,OK,تطع,تطع
123,OK,اكثر,اكثر
124,OK,من,من
125,OK,في,في
126,OK,الارض,الارض
127,OK,يضلوك,يضلوك
128,OK,عن,عن
129,OK,سبيل,سبيل
130,OK,الله,الله
131,OK,ان,ان
132,OK,يتبعون,يتبعون
133,OK,الا,الا
134,OK,الظن,الظن
135,OK,وان,وان
136,OK,هم,هم
137,OK,الا,الا
138,OK,يخرصون,يخرصون
139,OK,ان,ان
140,OK,الظن,الظن
141,OK,لا,لا
142,OK,يغني,يغني
143,OK,من,من
144,OK,الحق,الحق
145,OK,شيئا,شيئا
146,DEL,و,
147,SUB,قال,وقالوا
148,DEL,الذين,
149,DEL,كفروا,
150,OK,ربنا,ربنا
151,OK,ارنا,ارنا
152,SUB,الذين,اللذين
153,OK,اضلانا,اضلانا
154,OK,من,من
155,OK,الجن,الجن
156,OK,والانس,والانس
